2.84259	2.43424	2.61527	0.932337
-1.75594	0.33292	8.14193	0.916078
-3.47316	-2.72414	1.55583	0.515171
-2.01113	3.84273	5.81359	0.804758
2.42855	2.33343	1.8121	0.382055
2.70825	2.30554	2.53367	1.83305
2.27681	2.49054	2.39246	0.219555
3.10898	2.53369	2.09772	1.18538
-2.25145	-2.46416	2.13544	1.12174
2.31058	1.89005	2.15024	0.687683
5.0008	-1.27344	-2.44034	1.54137
-3.41993	-0.0592188	5.71905	0.895963
2.79774	2.54708	2.327	1.93136
3.12247	3.10357	3.23666	0.732056
2.6682	2.42346	2.50455	0.545974
-3.55673	4.26225	-4.18998	1.24639
1.98355	3.03946	2.57468	0.564568
4.89729	3.50134	-0.267612	0.352478
8.6423	7.67639	2.76604	0.0277325
6.01026	5.71889	6.3107	1.29709
1.58307	4.10549	-1.23281	0.141114
2.51918	2.33744	2.51027	0.586355
2.67442	1.93765	2.30334	0.381418
2.71924	2.35033	2.33465	1.50677
7.19487	-2.76591	5.17736	1.0471
1.97546	2.53368	1.98361	0.655232
-1.47873	0.178844	3.61718	0.100336
2.84912	2.30892	2.08538	1.36384
1.7325	2.36163	2.39742	0.595866
2.39143	2.54845	2.22964	0.106879
5.70218	6.74208	8.73162	0.272341
-3.33771	3.70702	-1.0618	1.891
7.57507	-1.38869	-2.00071	0.513938
2.62184	2.03171	2.99086	0.952709
1.09201	3.81079	4.00811	1.1645
2.39747	2.23004	2.29815	1.26717
-1.88626	6.45818	-1.61404	0.695092
2.56846	2.06703	3.1015	0.614337
2.98682	2.8868	3.03162	0.538045
3.24031	2.72392	2.14072	1.51842
5.55393	-0.765967	2.9718	1.69025
3.06313	3.09852	2.87985	1.33592
3.46347	3.44974	3.07686	0.512456
1.93907	3.00654	2.78101	1.22282
1.64204	3.10212	1.98419	1.47349
2.92264	2.53545	3.2839	0.0477264
1.29017	1.49332	2.97756	1.41652
2.54322	2.36571	2.55001	0.156516
5.35287	2.9767	4.06229	0.0867894
4.70148	4.43836	0.419392	1.22248
2.30991	-3.18932	-1.8966	0.332188
1.89851	2.20355	2.54237	0.0139602
2.51466	2.31937	2.43153	1.84514
4.67094	-4.54674	2.33275	0.202961
2.14146	2.51658	2.65803	0.190086
1.26167	2.25915	2.42729	1.87543
-1.71149	6.23244	-0.189652	1.69055
2.5401	2.67676	2.64074	0.868796
1.99708	2.69516	1.86486	0.259952
6.85873	7.82712	4.0328	1.31976
1.76221	0.862471	-4.94111	0.421726
2.15691	2.5759	2.31949	1.88644
-5.61178	4.64789	4.41157	1.02987
2.63727	1.50138	2.61894	0.320324
2.20939	2.10018	2.35541	1.29957
6.18862	6.69918	3.73679	1.5605
-1.74586	-1.54637	1.72874	1.73439
7.11682	7.0136	7.90457	0.354266
2.94105	2.24844	2.7543	1.19238
2.77177	2.48085	2.34231	0.81323
-1.25173	2.39811	0.480727	0.443452
-1.76041	7.44059	8.41174	0.194981
2.66702	2.01428	2.40075	1.86836
2.76081	2.14613	2.25405	1.27041
2.47844	2.86798	2.40396	1.15763
-1.97187	2.38163	-0.57035	1.19941
6.8518	5.45333	4.98138	1.55482
2.53681	1.89409	2.4212	1.33341
6.82459	6.88642	-0.51642	0.204467
-0.657601	0.911293	2.6925	0.575473
1.85413	2.11763	2.383	1.01383
-3.02636	1.63283	4.85366	0.589203
2.48908	2.85614	2.08739	0.465696
2.61545	1.92199	3.01401	1.62599
2.60835	2.03056	2.53639	1.23516
3.55642	2.79182	2.96198	0.153507
1.63015	2.09938	2.59555	0.719572
2.84442	2.66679	2.68498	0.201371
2.23901	4.9612	2.1351	0.208348
2.83882	2.17914	2.6249	0.733593
2.46357	3.9792	4.46296	0.13647
3.03629	3.38389	2.53006	1.3497
2.34299	2.14897	2.45774	0.448831
3.10054	2.16757	2.46351	0.25216
2.72391	2.77979	2.29359	0.384972
-1.30318	0.172225	3.57809	0.369155
5.66011	-0.912173	8.15824	1.61723
1.61653	2.02772	2.64813	0.0894589
-3.11295	-0.776779	6.52832	1.72253
6.63713	3.52341	-2.60987	1.33582
2.17877	2.37802	2.28994	1.42381
2.95706	2.89242	2.21797	0.309421
3.03989	2.38988	2.61748	1.06503
2.07819	2.4847	2.52114	0.920135
-2.49319	0.256681	2.16831	0.383261
1.15773	5.44532	1.83307	1.30617
2.47384	3.36465	2.77004	0.852823
8.27133	5.84075	4.28466	1.61871
2.05128	2.80138	2.79343	0.56856
-0.070942	1.74158	1.35235	1.70757
2.60986	2.46648	2.21759	0.280676
2.58465	1.84634	2.38634	1.93539
3.47668	0.419277	3.09765	1.60521
3.08059	2.62795	1.93325	1.06468
-2.50502	1.66584	-0.145297	0.177057
4.57886	4.79007	-0.0427587	1.79904
5.80791	5.06292	4.45861	0.439707
1.87883	2.20008	2.42184	0.922978
2.61657	2.01255	1.92744	1.67107
2.57142	2.49989	2.26621	1.34512
5.86792	-1.37059	-3.02214	0.769018
8.12065	2.05558	2.25736	0.206487
-1.86873	-0.385347	4.1873	1.84281
-0.410228	6.3548	-4.70048	1.93679
-1.70045	1.14785	3.06482	0.574379
2.53881	2.45136	2.81219	0.0729918
2.21325	2.89826	2.73699	0.570298
1.97276	1.88654	2.4111	1.24812
3.40564	2.72598	2.78629	1.99208
5.9901	-2.40157	5.09617	0.529248
2.29845	2.96549	3.05066	1.4594
2.01028	2.786	2.71748	1.77902
4.44987	-1.74738	4.99605	1.2784
2.10209	2.45069	1.59956	1.74011
2.70627	2.20151	2.12357	1.65724
6.01123	5.68929	6.34434	1.72157
2.75602	2.35386	2.34283	1.81902
2.60687	3.23494	1.90802	0.375386
3.11043	3.08317	2.44816	1.25576
3.04199	2.94225	2.80074	0.757598
2.15012	2.50138	2.11019	1.30013
3.16599	2.81308	2.65748	1.79071
2.09075	2.76132	2.2939	0.928786
2.44205	3.34752	3.25396	0.668032
3.16638	2.64199	1.65123	0.049151
2.39073	2.00731	2.48546	0.770563
-5.73009	4.60171	4.40379	0.289892
5.88921	4.17206	-1.31457	0.493979
6.0818	4.69472	4.87839	1.68823
2.89544	2.55683	2.53371	0.9537
8.78653	5.27462	-2.7491	1.76145
3.45616	3.04224	3.48652	0.556009
1.7018	2.26187	2.04512	1.17307
1.54121	1.94997	3.39795	1.30752
-2.49012	0.164805	-0.687364	0.779333
2.85778	2.27287	2.05562	1.48035
2.61798	2.29979	2.35617	0.199259
1.65105	2.56647	3.22802	0.086758
2.86365	2.35485	2.78305	0.854591
2.72275	2.39724	2.60463	0.46513
-4.72615	5.03959	-3.59643	0.946091
2.38501	1.52832	2.75742	0.334482
2.79861	0.271634	4.34303	0.582863
5.21994	5.89629	6.5468	0.224313
3.09851	2.98594	3.00445	1.35632
0.409011	-0.41258	-0.652747	1.45369
2.63922	2.66957	2.38291	0.180259
2.28716	2.70661	2.4704	0.763205
-0.578431	6.0454	-0.814805	0.780101
-2.55521	-2.22158	-0.208942	1.41723
-2.5561	8.20538	3.38398	0.309853
5.94139	2.79267	3.7798	0.0700779
2.21184	2.47963	2.85847	1.17439
2.4819	2.25541	1.76391	1.14624
2.41123	2.45928	2.98121	1.72975
4.40583	3.12715	2.9655	0.389895
6.05119	4.60714	-3.32688	0.120918
1.74239	2.86605	3.39097	1.97908
4.89533	-1.67567	2.39926	1.1285
2.80016	2.02556	1.65315	0.896645
3.2373	3.03257	2.17575	0.315109
2.11204	2.77947	2.31038	1.65523
2.68223	2.79283	2.01204	0.290746
1.93949	2.18625	2.33135	1.01523
4.35916	-0.946431	7.45971	0.245328
6.8161	8.15915	4.4347	0.648193
3.06963	-0.529467	3.92362	1.81409
2.91001	2.66357	2.38012	1.11729
2.99467	2.78326	2.68101	1.09472
3.01981	2.16801	2.29869	1.1164
2.15785	1.7259	2.50446	0.441357
5.84014	3.47258	-4.32965	0.0930253
2.81378	2.59524	2.68105	0.0736352
2.53381	2.635	2.74699	1.47959
2.50227	2.41889	3.21932	0.41256
1.85819	2.29799	2.4191	1.07406
2.61704	2.94497	3.15942	0.267096
2.76868	1.94877	2.70985	1.53761
2.54404	2.97819	1.83514	1.06651
2.55734	2.75063	2.05742	0.816834
2.84224	-1.05983	3.85806	1.29534
2.57895	2.38778	2.69862	1.13676
6.52583	3.61642	-2.46676	1.58462
2.15398	-0.742914	3.39198	0.859227
2.53933	2.15046	2.50743	1.89742
2.64091	2.2561	2.51929	0.799847
3.80749	3.46585	3.16075	0.178859
2.72469	2.92005	2.34012	0.877848
9.48761	1.30475	3.99348	0.584415
2.93731	2.18444	2.71643	1.60928
2.49027	2.35501	2.58667	1.08977
8.74143	1.18306	-1.28517	0.391076
2.85126	2.73418	2.04634	0.426244
2.70657	2.65656	2.34055	0.885577
2.55381	2.45234	2.30587	1.98706
4.55966	3.7869	4.4983	0.642093
2.43983	2.64839	2.27668	1.44475
2.3962	2.57962	2.53469	1.00296
6.6345	6.68231	5.29398	0.567834
7.29423	4.46423	4.44129	0.780578
2.71605	2.78555	2.35003	0.70218
1.93946	2.30788	2.47353	0.108428
3.05877	2.42913	1.96128	1.64368
3.75836	4.87956	3.8859	0.658617
-0.185052	-4.10316	3.66468	1.9847
1.61546	1.9694	2.65152	0.678142
0.61555	0.960732	2.55429	1.50587
2.61722	2.34509	2.46845	0.239168
2.27053	2.4987	2.31781	0.423209
2.55073	2.48761	2.44266	1.45154
3.04293	2.79648	2.71883	1.89362
-4.35388	-0.393761	7.28738	1.58599
2.46225	2.6927	2.2139	1.35326
2.46121	3.17958	2.52784	1.21836
2.55447	1.71689	2.17131	0.760869
2.50316	2.73392	2.4178	0.934548
2.09104	2.16888	2.83949	0.430132
7.81885	-0.941328	-1.37467	1.65179
3.13892	2.13253	2.41782	0.104021
8.83669	3.67986	-1.40073	1.25119
1.95348	2.89745	2.52422	0.566277
0.129006	5.51017	0.520257	1.45781
-0.900169	5.62244	5.99955	1.39548
-4.82588	-3.19325	3.99527	0.0234906
2.89136	2.57466	2.23071	1.63059
2.42756	2.44523	2.76132	0.0936946
1.03714	7.39893	3.8896	1.6701
2.04182	1.91646	2.64258	1.6787
2.14091	2.42887	2.14975	0.967485
4.88329	3.5793	6.15034	0.0748127
1.91695	2.87648	2.59156	0.0580213
-3.31726	-2.63756	4.92746	1.02277
-2.59863	4.59254	5.34128	1.06529
3.18754	3.196	2.28293	0.182628
2.77253	2.16747	3.13065	1.68896
2.01754	3.00551	2.52526	0.392855
2.70969	2.55356	2.6716	0.461355
2.2763	1.97171	2.90067	0.180736
8.74771	3.06868	6.00225	0.292271
2.36475	2.90883	2.48457	1.2949
2.63765	2.81901	2.64572	1.72584
0.393613	-1.92079	0.719475	0.667664
1.87167	-3.35212	6.94854	0.120311
2.73797	1.57783	2.79463	0.834979
2.3399	2.77181	1.93353	0.979195
2.71322	1.7331	2.36212	0.0887322
2.80867	2.16854	2.43591	1.64575
2.49193	2.52553	2.6778	0.574362
1.78755	1.96415	2.1442	1.56859
-2.86417	7.12035	8.30165	1.69591
1.57774	5.7563	0.170107	0.505069
2.45284	2.54741	2.48395	1.65411
3.99926	4.69894	4.05363	1.86203
5.23868	-4.36158	1.03012	0.307846
-4.32223	6.52947	0.785466	0.910883
2.8833	2.93306	2.56054	1.69226
2.66495	2.03087	-1.48498	1.01511
3.11079	3.20995	2.92857	1.96396
4.2935	3.5454	4.54037	0.407156
4.60728	-1.5576	3.31235	1.05951
2.76228	1.58266	1.78403	0.914341
2.06717	2.05545	2.3125	1.67974
2.65168	2.73546	2.80641	1.23187
6.30588	5.59148	5.55042	0.265115
2.03155	2.47812	1.44508	1.85541
-2.25321	0.0452727	0.488393	1.77206
6.87008	6.22255	4.79644	1.37509
7.50312	3.99202	8.32144	0.542936
2.56	2.41756	2.46714	1.42287
2.40067	1.99421	2.21968	1.43249
2.57777	2.54597	2.19342	1.92527
-1.42759	-3.2737	5.94609	1.63039
2.41738	2.96966	2.29627	1.45555
2.81511	2.38616	2.64161	1.98033
2.39688	2.5535	2.69173	1.69105
-5.63894	-2.01768	5.04426	0.582376
-0.444235	-3.34618	3.38728	1.37459
2.58059	2.9359	2.56583	0.225976
3.36273	-0.691299	1.03698	0.570159
1.18142	1.46692	1.55773	0.833412
2.83145	-2.651	0.619105	1.27411
2.833	2.73584	2.56596	0.585111
-0.898516	1.84105	1.42502	0.570729
7.47813	4.06174	-2.68939	1.54603
2.05732	2.56845	2.5951	0.572149
2.66309	-0.166543	4.57477	1.06727
2.41457	1.95536	2.90428	0.259085
2.20878	2.44565	2.60176	1.10327
-3.63583	3.73778	5.52362	0.515877
2.20935	2.15625	2.68224	1.82145
1.95348	-0.685254	2.42771	0.641544
-0.128307	-4.6066	3.68866	0.0887237
2.3089	2.23094	2.29384	0.969839
2.50677	-0.049067	0.944597	0.0350396
5.68913	-2.68971	6.67781	1.69938
2.51511	2.75954	2.22544	1.03687
2.92384	2.87905	3.03152	1.66612
2.74507	2.39798	2.6046	1.0535
2.96336	-0.13887	-4.21185	1.91819
-4.23105	0.232391	3.62158	0.128683
1.85706	2.28143	2.41132	1.82671
2.69424	2.14927	2.50282	0.535157
8.04596	5.1082	4.01548	0.322706
1.82264	2.20134	2.39209	0.310578
4.3768	3.80278	2.80535	1.02905
2.52441	2.71635	2.34562	1.59695
1.57161	1.99035	2.31407	0.769078
1.99658	3.0489	2.77988	0.651036
3.16507	-3.83062	5.71537	0.316632
2.52279	1.75622	2.37309	1.94209
2.26364	2.53764	2.28172	0.0378658
5.6774	-3.1983	2.30811	0.340736
7.53379	2.51831	-3.91343	0.102763
0.440039	-4.88019	0.220952	1.13346
2.84795	2.55662	2.15992	0.890157
2.71708	2.70617	2.13031	0.926756
3.49023	1.51489	2.1288	1.9285
6.48672	5.09947	4.55966	0.853807
2.91404	2.91792	2.65903	1.30503
2.11622	-0.242046	0.275959	0.296471
-2.03569	6.06349	4.44701	1.35468
4.8858	5.56212	4.42244	1.69782
2.27428	2.61932	2.54464	0.0507099
2.05713	1.75938	4.01502	1.98755
5.34307	6.98567	-0.492161	0.506552
6.90835	-2.06851	-3.16218	1.49754
2.92696	0.931563	4.63471	1.6818
1.63083	9.1933	-1.41849	1.05741
2.68545	2.78817	2.51678	1.93176
2.7621	3.30703	2.96028	1.79025
-0.477536	8.25999	-1.02869	0.481875
2.36912	2.53983	2.78396	0.494861
2.73435	2.56209	2.44654	1.35531
2.73775	2.20005	2.37531	0.0941316
2.22349	2.27989	2.79084	0.105954
4.94078	-0.511551	-1.0062	1.56761
3.0074	2.26084	2.2755	0.608151
-0.377043	5.71187	11.1427	1.7666
1.9478	1.80791	2.06666	1.69328
0.0287508	0.268223	2.92845	0.0970635
1.87643	2.19749	2.25938	1.27547
1.47549	2.95353	2.4526	0.165135
-0.52262	-1.66739	7.45006	0.0643678
2.08917	2.82385	2.61508	1.03142
2.64577	2.33628	2.50874	1.4856
6.20211	5.60841	5.71191	1.60687
2.0931	2.61531	2.36621	1.33512
2.57476	2.75008	2.08474	1.32193
3.72054	2.25966	2.55718	0.229188
3.21898	2.70986	2.88897	1.15041
2.45929	2.49681	2.16717	0.0122439
2.30034	2.05262	2.59415	1.10978
3.86303	3.70201	2.8563	0.238448
7.80063	-4.26608	-2.04534	0.998555
-5.76339	-0.355576	5.00387	1.56683
2.15477	2.62988	2.79003	1.31163
2.80898	2.2807	2.55302	1.84019
2.79382	2.14049	2.93957	0.565669
4.53174	2.96697	3.14567	0.700415
6.65095	-0.683082	1.11872	1.03024
5.83704	4.13026	-2.01653	1.02605
4.51247	6.39588	1.37594	1.60142
6.3362	3.85655	-3.52827	0.893243
3.86313	3.26992	5.13664	0.774545
2.49578	2.57302	2.29487	0.996305
2.66723	1.65815	1.86153	0.281368
-0.00857114	3.62561	1.53436	0.862815
2.05513	5.19309	2.19458	0.0662963
3.11182	2.50523	2.39694	1.45071
2.16498	2.16882	3.02474	0.535223
-2.73076	5.57595	-3.01719	1.59936
5.98658	-3.47884	2.40263	1.82052
2.26633	2.35477	2.54631	1.05984
1.80485	1.93817	2.85765	0.404653
7.41824	4.12706	-2.62544	0.28016
2.27244	4.46667	0.964392	0.312513
2.67016	2.19477	2.60132	0.598014
2.67786	2.93197	2.38348	0.0309688
-0.0688155	1.50439	4.52575	1.31308
2.30707	5.45535	5.02496	1.57405
5.48512	3.83205	4.24444	1.58682
8.95515	-1.17985	0.375896	0.847923
2.32997	2.05018	2.84196	1.41304
-1.11741	2.29877	4.87604	0.741729
2.70842	2.34271	1.94916	1.46909
4.95442	4.66816	2.72802	1.33984
2.51027	2.67809	2.83535	1.22972
2.21789	2.64366	2.43983	0.127465
-2.1546	-3.92322	-1.75916	0.0661813
2.67188	2.42593	2.20292	1.71084
2.63649	2.3244	2.91003	1.38416
0.801804	3.26515	3.58983	0.430067
3.0589	3.26438	1.6323	0.642343
1.48038	-1.99324	1.70798	0.973297
3.99126	4.27847	4.02883	1.66419
2.92336	1.19628	3.95077	0.158561
5.21304	-2.41009	1.94213	1.85721
2.57449	2.00962	2.48098	0.176401
2.55345	2.79973	2.64357	0.697763
2.82904	2.7911	2.22435	1.87958
2.37833	2.50544	3.05502	1.09071
7.75714	6.40773	5.0247	0.955773
0.862411	1.54326	2.56125	1.56081
1.67801	2.33549	2.72784	1.71826
0.11434	1.25195	-2.29609	1.12926
2.56889	2.16902	2.37197	0.264
2.29978	2.66868	2.7625	1.3768
4.52655	2.75057	-0.434386	1.70478
1.49704	1.89347	2.66	1.54276
3.70137	3.43231	5.04699	1.42161
2.94695	2.15519	2.19073	0.400336
2.50228	2.47452	2.34412	1.44768
2.65414	0.175668	3.31414	1.72888
8.65161	2.15644	3.28359	0.673005
2.34339	2.32746	3.14311	1.30151
2.70456	3.01998	2.41391	0.160811
2.85894	2.8996	2.94666	1.36691
8.47476	3.09265	5.65036	1.78782
-3.5626	-3.11307	5.2758	0.850721
8.29466	6.46963	5.26166	1.11867
2.30315	2.81561	2.64067	0.838381
2.92226	2.18537	2.53294	1.50676
2.80866	2.02618	4.81047	0.839319
2.31055	2.28772	2.3555	1.95187
2.67547	2.22386	2.57926	0.277651
6.68675	5.35688	5.2303	0.226415
2.06595	4.25473	6.93017	0.350992
2.52248	2.51881	2.03311	0.561186
1.68348	1.6159	2.0913	1.0088
2.08322	1.50747	2.60695	0.952733
2.12301	2.29594	2.0652	1.33952
2.91796	2.00431	2.74298	0.754754
2.99321	2.03	2.21816	0.401694
2.90498	3.04097	2.82561	0.595697
2.29787	2.09583	2.50937	1.91188
-1.88026	0.338971	3.11828	1.33164
-2.37797	0.739737	4.3829	1.89122
2.09617	0.795025	3.33338	1.25573
3.15935	2.88144	3.34982	1.31822
-4.23038	-1.08596	4.36932	0.924067
2.22483	2.27758	2.88312	1.21424
4.73752	-1.56018	-5.82184	1.55476
3.19525	2.78878	2.71619	0.739891
-1.13922	-2.59195	6.98267	1.90655
2.28972	2.74007	2.69807	0.595911
2.76834	2.41257	2.34609	1.4478
0.142588	2.2676	4.17468	0.705897
2.89742	2.53082	2.46252	0.830301
-5.56968	3.67108	9.11456	0.147648
2.07376	1.82792	1.47949	0.568708
2.44016	2.58672	2.43053	1.7841
6.03249	1.77941	3.78735	0.921071
1.97897	-1.34869	-0.866113	1.06009
2.38424	0.0424094	2.14692	1.40784
1.87996	3.02748	2.32171	0.149011
2.3098	-1.40965	-3.25105	0.0573096
2.61881	2.32702	2.72814	1.60902
5.04267	-6.78269	8.17633	1.48946
2.81485	2.89963	2.48561	0.185152
2.60612	2.38265	2.74406	0.65857
1.60367	1.96282	2.58165	0.582755
-1.12009	4.85151	-0.576602	1.80732
-3.51419	5.48925	-2.16554	1.61339
3.03096	3.37138	2.50752	0.547462
-1.72991	-2.03265	5.92331	0.837849
2.87641	2.10656	1.97349	0.859427
2.91109	2.57604	2.84914	0.686994
1.86686	2.70618	2.64912	1.01772
2.02845	2.5751	2.79645	0.765831
1.78454	2.58801	2.21528	0.791234
2.49691	2.65105	2.0442	1.54345
-4.53392	5.01348	5.85579	1.42464
-0.838458	5.56967	5.90093	1.73399
5.64709	7.68217	4.86255	0.402134
2.32967	2.22317	2.33926	0.755776
-0.26267	6.49004	-0.161333	0.562802
1.86046	2.12905	2.73038	0.789683
2.49007	2.86818	2.75685	0.66046
8.59827	-0.236091	2.14033	1.89641
1.909	2.9417	3.41047	0.0118207
5.13615	-0.171254	-0.404153	1.1238
7.42264	8.16146	-1.40612	0.364024
2.39879	1.76812	3.03992	1.76601
-1.17712	7.35989	0.957184	0.548671
2.26538	2.05623	2.65749	1.23233
2.43459	2.15901	2.05078	1.99051
6.60834	6.67991	-1.11093	0.96566
1.84906	2.15652	2.45663	0.933711
2.03908	2.66494	3.07404	0.964852
2.60714	2.03502	2.95196	1.03972
5.81433	5.15074	1.14614	1.24827
1.61343	2.06726	2.52611	1.60925
2.3819	2.67095	2.65356	0.351209
6.65039	7.61058	4.43629	0.959375
-1.7202	9.53725	-1.94341	1.22256
2.24387	2.37514	2.69712	0.228109
-3.75945	3.62618	2.28887	0.688311
-0.169515	6.37185	0.0457807	1.99575
2.42262	2.33333	2.57831	0.312488
-0.950957	-0.946092	1.42767	0.460278
2.43841	1.69812	2.31727	0.230828
2.61825	2.05585	2.02728	0.328724
2.89256	2.61466	2.9481	0.818434
4.4824	-1.23121	-4.74238	1.64356
0.822807	4.78196	9.32728	1.71857
7.22223	4.82039	0.445317	1.73185
5.09832	5.84365	3.4614	0.261959
-0.938929	0.182398	4.49338	0.175564
2.55772	2.46363	1.81715	0.227061
2.80812	-1.77045	4.92846	0.0687606
2.75917	3.18849	2.9998	0.729587
-2.31471	2.61116	6.43624	1.73595
2.91568	2.10606	1.6373	0.93458
2.02921	2.96622	2.75229	1.35857
2.55957	4.64142	3.20454	0.126486
7.63862	5.52472	4.22883	1.40624
2.44883	3.00432	2.56323	0.563422
4.945	4.69831	4.67237	1.01687
