0.511443	4.10301	1.65502	1.61723
3.10194	3.25008	1.20172	0.0894589
4.33875	3.60018	0.95192	1.72253
1.32909	4.47665	2.64447	1.33582
2.36338	3.81411	4.06923	1.42381
2.12111	1.27406	3.85185	0.309421
3.19452	1.79545	1.88878	1.06503
2.32896	3.06148	3.36828	0.920135
2.66455	0.523528	1.57477	0.383261
3.27344	2.2764	1.4455	1.30617
1.37668	1.89734	2.5574	0.852823
1.8741	0.701962	0.877361	1.61871
4.01596	4.44646	2.58505	0.56856
1.22064	1.93701	2.25601	1.70757
3.23234	3.6447	2.04525	0.280676
2.20622	0.913684	2.9016	1.93539
0.937021	3.97628	1.13738	1.60521
1.75279	2.08279	2.32279	1.06468
3.48002	4.38009	4.33493	0.177057
0.58213	0.712363	4.09147	1.79904
0.658986	2.17657	1.23526	0.439707
3.61348	2.99115	0.794671	0.922978
2.13594	2.33976	2.90729	1.67107
2.75329	1.30902	3.71282	1.34512
0.785357	4.3501	2.40068	0.769018
1.933	4.22309	4.16749	0.206487
4.10349	4.00233	1.26715	1.84281
4.21463	0.858717	3.78366	1.93679
2.5352	0.51904	1.25305	0.574379
3.01003	1.54761	3.49465	0.0729918
3.38723	1.90205	3.988	0.570298
2.71095	3.201	4.33068	1.24812
3.05123	2.23148	0.534437	1.99208
1.95494	4.20159	0.897256	0.529248
3.70404	1.66427	1.24423	1.4594
2.02286	0.527965	3.29235	1.77902
0.546843	4.04532	1.20686	1.2784
1.093	4.20137	3.20275	1.74011
1.60375	2.69087	1.12085	1.65724
1.39195	0.951734	2.31071	1.72157
2.68313	2.345	3.92727	1.81902
2.04667	4.32415	1.19662	0.375386
1.48871	1.9407	4.16946	1.25576
1.96851	2.96194	2.56955	0.757598
2.50734	3.27632	0.572127	1.30013
2.97787	3.2747	2.58049	1.79071
1.46573	3.20128	3.39581	0.928786
3.65288	1.2067	1.80067	0.668032
3.05162	1.22812	1.47417	0.049151
1.05256	2.17066	1.34919	0.770563
3.61126	1.01872	0.552796	0.289892
3.48054	2.6222	2.59495	0.493979
1.39863	2.66694	4.08814	1.68823
1.4418	2.1687	3.45781	0.9537
0.870077	2.35378	4.26488	1.76145
3.06038	1.5657	1.35905	0.556009
2.29372	2.33311	1.71034	1.17307
4.00364	2.5594	4.38716	1.30752
3.07804	4.43979	3.69479	0.779333
2.56212	1.78988	3.04659	1.48035
3.95668	2.63487	2.83713	0.199259
4.30342	1.79505	2.8059	0.086758
3.64871	2.57087	4.19634	0.854591
3.63649	1.05548	3.32115	0.46513
2.88852	0.531631	3.77646	0.946091
2.59091	3.66361	1.00732	0.334482
3.60356	4.20193	2.72761	0.582863
1.49189	1.27427	0.626592	0.224313
3.40905	2.96355	1.34721	1.35632
4.25848	3.65301	3.38613	1.45369
1.724	3.08253	1.11667	0.180259
3.63785	3.93771	1.79079	0.763205
3.9692	1.06728	3.91852	0.780101
4.23077	4.42572	2.72916	1.41723
4.12779	0.956857	0.500287	0.309853
1.73107	0.626736	1.56834	0.0700779
3.09016	2.41547	3.35275	1.17439
1.56859	2.23898	1.75621	1.14624
0.821668	2.37275	3.15296	1.72975
1.81051	4.44363	1.48594	0.389895
1.01106	0.904588	2.83997	0.120918
0.830406	1.06924	3.57623	1.97908
1.52601	3.5764	1.07796	1.1285
3.70302	2.14624	2.89717	0.896645
4.06158	1.75	0.642214	0.315109
3.48886	1.89828	3.42266	1.65523
3.77088	2.07573	3.26996	0.290746
2.01952	4.2557	1.86131	1.01523
0.660472	4.20116	2.77225	0.245328
0.770525	1.84861	0.948914	0.648193
0.925231	1.52687	4.0533	1.81409
3.17282	2.45064	1.92169	1.11729
3.70047	2.06356	3.3648	1.09472
3.46171	2.28752	1.99993	1.1164
3.86314	0.769965	3.31424	0.441357
0.525811	0.675649	3.41316	0.0930253
4.3767	1.68552	1.17677	0.0736352
3.03406	1.6256	1.94371	1.47959
2.65222	1.49713	3.08734	0.41256
3.44753	0.508975	3.55962	1.07406
2.07242	2.42452	0.837655	0.267096
4.21186	2.33748	3.26694	1.53761
2.60732	2.08129	4.45778	1.06651
2.25684	3.37103	2.81907	0.816834
0.556733	3.49574	2.28095	1.29534
0.621421	3.72454	2.0499	1.13676
0.72172	0.637331	3.59859	1.58462
0.646159	2.65837	1.81735	0.859227
0.582994	2.15496	2.75264	1.89742
3.99229	1.51971	3.37003	0.799847
3.10086	3.32794	4.23258	0.178859
2.19911	2.55178	2.49138	0.877848
1.54755	4.27224	0.846489	0.584415
3.49686	2.39625	3.94226	1.60928
2.53349	3.04096	2.88777	1.08977
1.19937	4.2051	4.39788	0.391076
1.86015	2.65064	1.07709	0.426244
3.67019	3.94693	2.95216	0.885577
2.77499	2.68493	2.62885	1.98706
0.736723	0.620384	2.22983	0.642093
4.39245	2.5762	2.95304	1.44475
4.47229	2.39538	2.60807	1.00296
0.936328	0.996413	0.685761	0.567834
0.701115	0.583615	2.41782	0.780578
2.73408	2.99479	2.91358	0.70218
2.44184	1.36592	3.67544	0.108428
3.55068	1.80448	0.691151	1.64368
1.92468	2.4208	1.07164	0.658617
4.49685	3.52454	0.706838	1.9847
1.42009	2.8148	2.47538	0.678142
3.31064	2.66081	2.99193	1.50587
2.74425	0.909835	1.07296	0.239168
3.4045	3.48656	2.38276	0.423209
4.35216	1.55832	1.56329	1.45154
2.86259	1.7543	2.69042	1.89362
3.67495	3.26196	1.60451	1.58599
2.28664	1.81125	3.64129	1.35326
4.12594	1.61676	0.562926	1.21836
3.77742	3.05471	1.94849	0.760869
3.46445	2.52137	2.50006	0.934548
1.50795	4.38262	3.21548	0.430132
1.44103	4.2787	4.26323	1.65179
1.53308	2.4538	3.59076	0.104021
1.21585	0.695406	3.87995	1.25119
2.00658	3.02137	1.70897	0.566277
4.13802	1.77171	4.06918	1.45781
4.32633	1.51778	0.937424	1.39548
3.53903	2.93741	1.16015	0.0234906
2.82018	3.87549	1.40732	1.63059
3.6543	1.17068	3.06471	0.0936946
3.12439	2.15558	0.895553	1.6701
2.35088	4.27531	2.3426	1.6787
2.79686	3.55142	0.990059	0.967485
0.823238	0.559314	1.3506	0.0748127
1.57693	1.788	3.4405	0.0580213
4.22527	4.10059	0.66312	1.02277
3.47616	1.57033	1.80673	1.06529
2.24086	4.37131	2.81796	0.182628
2.02705	3.21341	4.20535	1.68896
2.98883	2.04807	3.2353	0.392855
1.09959	3.72522	3.22061	0.461355
3.78444	4.07116	1.57238	0.180736
1.3592	0.513028	0.977568	0.292271
4.11349	1.14062	3.13005	1.2949
2.21081	4.43666	1.22045	1.72584
4.30821	3.53833	4.31685	0.667664
2.25177	4.02231	1.21333	0.120311
1.5705	3.94849	1.5264	0.834979
3.17382	4.24692	3.09267	0.979195
3.81819	4.16491	2.81983	0.0887322
4.17777	3.29734	1.26207	1.64575
3.93781	3.89199	2.38131	0.574362
3.82879	3.10168	1.10048	1.56859
2.14025	0.917421	0.972511	1.69591
4.43959	1.6858	4.13235	0.505069
1.13443	1.15885	3.18006	1.65411
0.905838	1.77281	1.76656	1.86203
1.43781	4.08642	4.40139	0.307846
2.88383	1.16357	4.40705	0.910883
0.555772	2.28849	3.47044	1.69226
0.890283	4.07078	3.02169	1.01511
4.48806	3.49416	1.92205	1.96396
0.680091	1.55451	1.4381	0.407156
2.21325	4.11807	0.622659	1.05951
1.39094	1.8892	2.34307	0.914341
1.47567	2.24461	2.94432	1.67974
2.90811	2.85151	1.68128	1.23187
0.640173	0.651826	2.34832	0.265115
4.2225	0.870081	3.0604	1.85541
3.86414	4.48239	4.1387	1.77206
1.53696	1.07687	0.858516	1.37509
0.695023	0.981044	1.36925	0.542936
2.3701	3.21223	3.41446	1.42287
0.956978	1.85898	2.7052	1.43249
4.21032	3.88638	1.82878	1.92527
4.03811	3.67693	0.880887	1.63039
4.04687	3.44122	3.47162	1.45555
3.42361	3.11029	2.95519	1.98033
3.68707	3.31362	3.2108	1.69105
3.79462	4.07997	0.968046	0.582376
2.7923	3.88247	0.510615	1.37459
1.24156	2.71568	2.11421	0.225976
2.10216	3.44285	0.802629	0.570159
2.6199	1.18336	0.901197	0.833412
4.12441	3.87265	1.07803	1.27411
2.48311	3.53316	3.00887	0.585111
2.34684	1.71974	1.05243	0.570729
1.29983	1.52036	2.80621	1.54603
0.902978	2.81669	2.34127	0.572149
1.03247	3.95531	2.09625	1.06727
2.89826	2.39874	3.77479	0.259085
3.082	4.17584	2.68499	1.10327
3.54867	3.26288	1.25482	0.515877
2.2961	3.76352	2.70198	1.82145
0.983435	3.25428	1.28444	0.641544
4.27453	3.59049	0.875239	0.0887237
1.90735	2.71639	1.82173	0.969839
2.17181	3.41795	0.574359	0.0350396
1.31679	3.84903	1.08835	1.69938
3.52499	3.2732	2.10534	1.03687
2.03619	2.86004	3.60542	1.66612
2.12372	1.80752	3.4751	1.0535
0.561886	4.25942	3.89004	1.91819
3.35007	4.26517	0.51396	0.128683
2.48165	1.83564	2.69704	1.82671
0.753682	2.77125	4.22339	0.535157
2.12039	0.811934	0.969157	0.322706
3.58492	2.57441	3.21909	0.310578
0.934497	2.32467	4.45326	1.02905
3.63208	3.4285	0.665242	1.59695
3.18803	4.0551	3.53024	0.769078
3.82034	3.54406	2.29556	0.651036
0.879759	4.49244	1.45553	0.316632
2.76384	1.17907	2.20359	1.94209
1.49083	2.67264	1.02972	0.0378658
0.747165	3.74871	1.19695	0.340736
1.57344	1.15037	3.23952	0.102763
4.07876	3.40465	3.89936	1.13346
2.95986	2.92969	4.30493	0.890157
1.97389	2.10066	3.58227	0.926756
2.09317	0.538024	2.98676	1.9285
1.21689	0.690437	4.24111	0.853807
2.863	0.770918	2.2834	1.30503
4.01946	2.98021	3.79145	0.296471
3.63044	2.53107	1.29854	1.35468
1.43584	0.697991	1.47631	1.69782
3.12758	1.28142	1.676	0.0507099
2.88191	0.758468	2.45493	1.98755
0.796327	0.941714	4.33198	0.506552
1.13212	4.0732	3.22066	1.49754
4.34393	1.00415	2.10514	1.6818
3.48425	1.39668	4.4564	1.05741
3.4276	1.25513	1.32425	1.93176
1.45296	2.30047	3.75909	1.79025
3.08185	0.935203	4.18183	0.481875
1.19351	2.13684	1.43909	0.494861
2.57856	1.27101	2.50283	1.35531
0.844291	1.2236	2.20571	0.0941316
1.72763	3.81074	4.05176	0.105954
0.707587	4.00833	2.82672	1.56761
0.763532	3.65086	3.49871	0.608151
1.45146	2.75791	1.29686	1.7666
3.19306	0.978799	0.997042	1.69328
2.61557	1.93579	0.876414	0.0970635
2.70671	2.8791	3.40467	1.27547
3.60261	1.11053	3.23917	0.165135
4.42113	2.79105	1.04224	0.0643678
2.29944	3.36887	3.76388	1.03142
2.51983	2.76271	3.77906	1.4856
1.02072	0.576065	3.00437	1.60687
1.05478	3.5013	3.10026	1.33512
0.937271	3.47654	3.3643	1.32193
1.85576	2.26913	1.69485	0.229188
2.87953	4.43386	1.28872	1.15041
2.72501	1.83088	2.92952	0.0122439
0.699865	2.19352	2.58736	1.10978
4.45609	1.86651	1.6908	0.238448
1.94241	4.19513	4.19048	0.998555
3.19649	2.79094	1.1674	1.56683
1.76761	4.03159	2.27753	1.31163
1.80087	3.47224	3.58155	1.84019
3.40627	4.37012	2.48117	0.565669
1.70117	0.910817	1.65586	0.700415
2.60417	3.74308	4.12038	1.03024
1.10978	1.3112	3.03734	1.02605
1.0064	2.72795	0.549328	1.60142
1.01905	1.21663	2.83649	0.893243
0.748305	0.614057	0.909757	0.774545
3.58626	3.99126	1.72954	0.996305
3.86156	3.71058	3.62388	0.281368
4.1213	0.779885	2.46357	0.862815
4.02286	2.08397	4.28599	0.0662963
2.89505	2.82346	2.68465	1.45071
1.05163	2.73389	2.60426	0.535223
3.45039	0.940839	3.35691	1.59936
1.05482	3.7666	1.24786	1.82052
3.25796	2.47726	2.13366	1.05984
1.68796	1.25767	3.18235	0.404653
1.53743	1.14606	3.0349	0.28016
2.72994	2.82103	1.19301	0.312513
1.14461	3.37756	4.02634	0.598014
1.61152	2.13074	2.76647	0.0309688
2.57149	1.6234	3.76049	1.31308
0.89015	0.508573	2.76718	1.57405
2.48573	4.4007	1.76776	1.58682
1.15852	4.4501	4.48285	0.847923
1.09626	3.01783	2.75615	1.41304
1.339	3.44903	3.95103	0.741729
2.32669	3.47747	3.17942	1.46909
1.10833	1.44601	3.50005	1.33984
2.56937	2.76073	1.8059	1.22972
2.76888	4.07276	2.10742	0.127465
3.97386	3.3753	3.92849	0.0661813
3.32541	3.91142	2.32822	1.71084
2.4294	0.584518	2.74774	1.38416
3.53345	2.19883	0.751934	0.430067
1.1765	3.43123	4.29818	0.642343
4.37708	3.29834	4.46431	0.973297
1.55921	1.77022	0.906126	1.66419
1.3433	2.51362	4.08322	0.158561
1.38896	3.51184	0.949607	1.85721
2.92339	2.77769	3.63602	0.176401
2.8621	1.88396	3.62095	0.697763
3.58266	3.87282	2.75565	1.87958
2.80418	2.55397	1.54391	1.09071
1.35241	1.50823	0.628138	0.955773
2.77842	1.03414	1.73996	1.56081
3.04761	1.32331	3.93866	1.71826
4.33506	4.38816	3.65092	1.12926
2.66593	2.78701	3.11126	0.264
4.17075	2.23248	2.42352	1.3768
1.60541	0.679325	3.01275	1.70478
2.73316	4.05651	2.09103	1.54276
1.06495	2.21898	1.49711	1.42161
2.75305	2.73698	2.46493	0.400336
3.56018	1.90358	0.737321	1.44768
1.79185	3.88802	1.65392	1.72888
2.17512	4.26513	4.48562	0.673005
1.99767	2.40928	0.599755	1.30151
2.58853	3.11231	2.51261	0.160811
2.66895	4.10347	3.90711	1.36691
1.82257	0.904266	2.07706	1.78782
3.14118	4.04182	0.876408	0.850721
1.44553	1.11357	1.09685	1.11867
0.501814	2.25067	2.19517	0.838381
2.01589	2.18086	3.52271	1.50676
4.09004	3.62231	2.11654	0.839319
2.23477	4.12901	2.50024	1.95187
3.73264	1.90744	3.13754	0.277651
2.31162	0.714679	0.631041	0.226415
4.25639	1.00735	2.65427	0.350992
1.62092	3.25113	3.4392	0.561186
1.00184	1.13451	3.29908	1.0088
2.81529	2.32193	1.53118	0.952733
1.44433	3.14763	4.08404	1.33952
2.77675	2.0844	3.08274	0.754754
3.49166	1.72039	2.56483	0.401694
1.93489	2.69581	1.75635	0.595697
3.20299	3.91039	2.39332	1.91188
2.66157	1.33277	1.44619	1.33164
1.96729	4.24515	1.181	1.89122
2.06722	2.21205	2.18794	1.25573
0.859823	1.77206	1.6906	1.31822
3.35634	4.27318	0.646051	0.924067
1.49365	2.71077	3.15148	1.21424
0.906585	4.40763	4.11981	1.55476
3.81806	2.01331	3.43325	0.739891
2.84597	4.37928	0.643164	1.90655
4.12458	1.32409	4.09539	0.595911
3.0359	1.78344	4.20313	1.4478
3.0554	1.39385	2.03207	0.705897
1.1671	2.17801	3.75983	0.830301
4.38867	2.41145	0.589196	0.147648
2.31919	4.20886	3.90475	0.568708
1.72229	2.83807	3.11715	1.7841
2.71748	3.26024	3.88122	0.921071
4.08407	3.47674	3.53383	1.06009
0.760373	3.23721	1.51583	1.40784
4.1309	3.0478	0.727607	0.149011
0.725937	3.98732	2.45865	0.0573096
1.89888	2.5477	0.91004	1.60902
2.25669	4.31462	0.855557	1.48946
2.65276	3.47261	3.04707	0.185152
2.23293	2.42845	2.71244	0.65857
1.40531	1.74646	3.93721	0.582755
4.48357	0.95315	4.48112	1.80732
3.50087	0.708781	4.41255	1.61339
4.19596	2.37129	3.84132	0.547462
4.41892	4.25123	0.813032	0.837849
4.06588	1.16856	1.15472	0.859427
4.14095	3.70168	2.58915	0.686994
1.63024	0.801718	3.19108	1.01772
2.04804	2.62846	3.70086	0.765831
3.08149	3.68209	1.64639	0.791234
3.89066	1.55903	1.30934	1.54345
3.43023	0.650727	0.681907	1.42464
4.40181	0.994814	1.02506	1.73399
1.66321	1.67964	1.68684	0.402134
0.881471	3.7759	2.67828	0.755776
4.07757	1.36946	4.04692	0.562802
3.49776	3.24789	3.1572	0.789683
2.4301	4.30344	3.6618	0.66046
1.36259	4.47096	0.90789	1.89641
0.621857	1.08971	3.14208	0.0118207
1.5845	3.66714	3.99149	1.1238
0.846779	1.17843	3.55182	0.364024
4.45429	1.73016	2.73959	1.76601
2.59953	2.28659	1.15773	0.548671
1.03466	3.81478	3.17667	1.23233
3.61836	2.33855	4.28544	1.99051
2.30963	0.693466	4.27374	0.96566
1.28313	2.91591	2.45499	0.933711
2.08303	1.9466	0.615159	0.964852
2.62497	3.6668	3.15767	1.03972
0.897123	1.39739	2.11148	1.24827
3.1839	2.76905	4.09377	1.60925
2.084	2.77061	2.18321	0.351209
0.609267	1.96872	1.18348	0.959375
2.16215	0.957308	4.34996	1.22256
3.37316	2.305	0.812681	0.228109
3.75156	0.927628	2.88586	0.688311
4.09438	1.54371	3.956	1.99575
2.44104	1.5676	2.98802	0.312488
3.83653	2.58193	4.34335	0.460278
0.852653	2.02664	2.123	0.230828
3.49526	2.80641	2.8804	0.328724
3.26362	2.73046	3.60249	0.818434
0.535639	3.91504	2.5931	1.64356
4.34257	0.979082	1.16375	1.71857
2.02271	0.619907	3.92855	1.73185
1.68735	2.41666	0.588813	0.261959
4.49852	4.43207	1.9445	0.175564
1.95881	3.56738	1.31286	0.227061
1.87387	3.69311	1.6116	0.0687606
1.92367	0.714266	2.27438	0.729587
4.1291	4.36735	1.24634	1.73595
0.846645	1.91014	3.40891	0.93458
2.02987	2.83766	1.83292	1.35857
0.754505	1.92157	3.74099	0.126486
1.85372	1.1856	1.10417	1.40624
4.25289	1.9169	3.76654	0.563422
1.11014	0.87826	1.7644	1.01687
1.0924	3.5387	3.99282	0.110773
3.40616	0.739318	4.19339	1.62635
2.14924	3.10245	1.62194	1.58953
1.44028	2.95469	2.39624	0.597277
4.37614	1.6373	1.94754	0.614993
2.3228	2.55161	0.54262	0.787897
3.96841	3.80899	3.20262	0.0392891
4.18716	4.46689	2.61235	0.139777
3.5057	2.10522	1.0012	0.955992
2.34445	0.694706	1.66472	1.74682
3.29703	2.78656	3.17262	1.86862
1.24133	1.06896	1.43184	0.308787
2.20618	2.87931	2.34756	1.76448
