-3.03755	-0.953771	-2.09813	1.66208
1.35775	-2.7197	0.660387	1.96719
-0.431771	6.3017	-2.15572	1.66002
2.78588	2.11095	2.08109	0.496088
1.5963	1.80118	3.13728	0.633734
10.0078	8.77688	3.89871	1.26614
2.68131	2.3126	2.72317	1.94293
2.48618	1.16148	0.156994	0.226561
3.58054	1.08669	2.48675	0.901835
2.5817	2.80534	3.55898	0.00646292
3.59043	0.911021	2.44981	0.467783
2.81099	2.82293	3.00037	0.609911
2.94339	1.85606	1.27959	0.0817286
3.16034	2.66038	1.70484	1.27528
3.37532	3.07768	2.25555	1.25432
-0.958352	8.41811	-1.55967	0.404426
3.12955	2.23024	2.71149	0.514531
-3.88142	-1.56834	3.79106	1.75477
2.65335	4.22913	2.46934	0.723202
1.77471	2.7991	3.37652	0.577556
6.2445	2.3635	4.63419	0.379502
-0.948788	4.12087	-1.71729	0.662958
2.47281	2.21759	2.66017	1.83786
-0.0970939	2.11721	3.43561	1.37157
3.07986	3.38124	2.76397	1.83255
2.98946	1.24149	1.23772	1.09608
8.31349	0.743721	-0.870021	1.74796
4.12297	5.85905	-0.971154	0.547822
-0.587735	2.86585	3.74908	1.69788
4.71999	4.53877	4.16586	1.36836
3.64821	2.701	3.07183	0.984843
1.74524	1.57794	2.38589	0.443931
1.01022	0.636371	1.83336	0.720885
10.8758	-1.01042	2.14617	1.24419
2.06152	2.08543	2.58397	0.669943
1.96679	2.56068	0.657505	0.517812
10.7891	6.16528	4.59018	1.29441
2.01663	2.87236	0.70652	0.182297
1.36985	2.21995	3.56182	0.530923
2.4837	2.67994	2.83487	0.314544
2.99879	2.58913	3.63523	0.415687
2.54923	2.70355	2.63985	0.788777
3.48408	1.31444	2.60193	1.27731
2.63658	1.93756	3.49977	0.272149
6.59064	3.40879	1.69636	1.54877
11.7228	3.35938	2.5427	1.44201
6.86528	-3.21779	2.28825	1.41582
1.40801	1.92335	1.78242	0.187839
1.99041	1.91819	1.52767	1.31424
-5.62953	4.61551	5.64142	0.106845
3.36288	3.05365	2.77085	0.88512
2.99129	2.39691	2.28287	1.0598
2.02845	3.50701	4.05699	1.77745
5.92998	2.43453	4.94794	1.05149
2.37922	1.37322	3.85485	1.65962
1.22997	4.56458	-1.99883	0.339299
1.08641	3.84952	4.0393	0.581657
3.35131	4.40395	3.2195	1.62982
-0.0470759	1.44517	0.0853629	1.55651
4.62263	3.58372	3.11852	0.442019
9.54701	1.25149	5.5148	1.34921
2.67464	2.24472	2.42919	0.802375
3.52653	2.43558	1.94327	0.771496
2.68416	3.85476	2.03787	0.0291587
2.31935	2.62892	2.83673	1.47482
1.42817	2.09105	2.93267	1.83918
5.02312	4.78706	5.17137	0.623901
2.25046	1.79729	2.37065	1.68782
3.44753	3.57418	2.17285	0.801418
2.96627	3.05975	2.98179	1.35562
6.50733	7.17678	5.92518	1.37144
2.93166	2.31984	2.42477	1.13566
6.84865	6.80254	6.43791	0.523141
5.28568	4.63635	2.86024	0.682709
1.59113	2.07967	2.18441	0.626459
1.89397	1.15769	1.42992	1.00692
-3.94211	-6.17689	1.4818	0.382223
3.88048	0.798387	3.34909	1.09479
3.33	3.43079	2.45152	1.85315
4.64573	3.84463	3.84008	1.10514
-0.515515	-4.71913	-4.94643	1.18899
-2.58107	2.98617	2.56163	0.649083
2.55701	3.07722	2.35183	1.51865
-0.243732	-0.388462	4.63439	1.20876
3.19541	2.64895	2.45444	1.73017
2.0386	1.79095	2.6202	1.22396
-0.349509	5.26322	2.25953	0.296684
-2.11492	3.77545	0.0517029	1.0363
1.99297	2.09949	2.60766	0.97962
-4.81171	4.5504	-2.31144	0.769317
3.45595	2.69858	1.72639	0.826156
3.67963	3.84023	4.3737	1.43519
3.15222	1.7631	2.38717	0.893485
5.10396	-2.55163	5.28131	0.148521
1.41384	1.83112	3.1781	0.439576
1.41101	2.17025	3.15004	0.925704
2.95107	1.72779	2.46588	1.89782
2.47465	1.59753	2.76565	1.07349
1.81303	2.19415	2.35949	0.932337
-3.02777	-0.238069	9.74252	0.916078
-5.12805	-4.07854	1.288	0.515171
-3.03318	4.27338	6.46779	0.804758
3.02116	2.65856	2.99544	0.382055
2.71411	2.69527	2.51303	1.83305
3.1299	2.39044	2.54457	0.219555
3.00907	2.40157	2.38281	1.18538
-3.4539	-3.68044	1.90985	1.12174
4.08538	4.10338	2.48289	0.687683
5.61329	-2.20952	-3.73789	1.54137
-5.17829	-0.790265	6.5623	0.895963
2.57164	2.45358	2.70269	1.93136
4.71496	4.65901	4.25739	0.732056
3.34483	2.2295	1.35793	0.545974
-5.46637	4.77527	-6.25651	1.24639
2.45837	2.99927	2.1264	0.564568
5.02216	3.50062	-0.531402	0.352478
10.5718	9.31997	3.07642	0.0277325
6.69317	6.30661	7.34968	1.29709
1.51355	4.28655	-1.69487	0.141114
3.44173	2.23466	1.76824	0.586355
2.97992	3.10378	2.44647	0.381418
2.77714	2.60936	2.68935	1.50677
8.61244	-4.42081	5.9067	1.0471
1.29982	2.06742	1.59174	0.655232
-2.13936	-0.183374	3.68392	0.100336
2.75932	2.08305	2.68509	1.36384
1.02767	2.23688	3.12352	0.595866
4.19802	2.12197	2.68523	0.106879
6.77524	8.13635	10.633	0.272341
-4.9485	4.04275	-2.08134	1.891
9.00421	-2.47321	-3.33737	0.513938
2.78198	2.19019	2.91591	0.952709
1.54225	3.74831	3.37033	1.1645
4.32067	2.85066	1.89766	1.26717
-3.19998	7.49188	-2.61477	0.695092
2.88404	2.3206	2.62084	0.614337
3.3525	3.32287	2.02103	0.538045
3.41651	3.30784	2.59429	1.51842
6.00648	-1.37738	2.80017	1.69025
3.11599	3.04913	2.35061	1.33592
3.7385	4.54474	3.44307	0.512456
2.9463	2.29901	2.33936	1.22282
0.250606	3.41439	1.82351	1.47349
1.63897	1.69447	1.39242	0.0477264
0.891712	2.21443	3.02728	1.41652
2.93295	2.49214	2.35356	0.156516
5.13416	3.20922	4.28008	0.0867894
4.89391	4.38621	0.27516	1.22248
2.1468	-4.90111	-3.20329	0.332188
0.647484	1.52009	2.7779	0.0139602
3.06688	2.66348	2.41295	1.84514
5.2803	-6.73071	2.39959	0.202961
1.63893	1.66684	2.85066	0.190086
3.57099	2.12708	2.54305	1.87543
-2.70737	7.16011	-0.848664	1.69055
3.15721	2.25583	1.93127	0.868796
1.33213	2.84925	1.21582	0.259952
8.08881	9.27453	4.47584	1.31976
1.44873	0.461564	-7.00301	0.421726
3.27707	2.34369	2.58021	1.88644
-8.09819	5.21103	4.9407	1.02987
1.6541	0.874847	2.96581	0.320324
1.14579	1.77426	2.92584	1.29957
7.17021	7.62888	4.01732	1.5605
-2.68167	-2.39694	1.56579	1.73439
8.44713	8.35183	9.25233	0.354266
1.90908	2.80612	1.84519	1.19238
3.00281	2.69227	2.48857	0.81323
-1.73075	2.35922	0.298599	0.443452
-3.11722	8.83617	10.0358	0.194981
2.44057	2.76573	2.55654	1.86836
2.25605	1.0388	2.09092	1.27041
2.56928	3.02672	2.35351	1.15763
-2.88536	2.28	-1.16989	1.19941
7.55315	6.28099	5.75019	1.55482
2.12866	2.12368	2.25622	1.33341
8.01955	7.98903	-1.30961	0.204467
-0.634306	0.530526	2.61043	0.575473
0.934691	2.67859	3.77881	1.01383
-4.26622	1.44854	5.35012	0.589203
2.08496	2.62262	1.3204	0.465696
2.83787	2.42836	3.22743	1.62599
3.02526	3.91058	2.25604	1.23516
2.45669	3.06971	2.118	0.153507
1.1793	1.84655	2.90235	0.719572
2.9432	2.59645	1.73815	0.201371
2.03901	4.48599	2.59115	0.208348
2.4676	2.98528	2.15103	0.733593
2.97333	6.58546	7.57727	0.13647
3.5438	1.40299	3.12931	1.3497
2.78466	2.96762	2.45774	0.448831
2.62005	2.76479	2.16588	0.25216
2.62296	2.1734	2.44081	0.384972
-2.01251	-0.269388	3.39303	0.369155
6.52514	-1.87327	9.75659	1.61723
1.82961	2.20181	2.52755	0.0894589
-4.85548	-1.71355	7.66796	1.72253
7.66324	3.88182	-3.78607	1.33582
3.52577	2.53992	2.66576	1.42381
2.38304	2.26655	2.61424	0.309421
0.923084	3.14965	2.35788	1.06503
3.0782	2.30183	2.48522	0.920135
-3.51426	-0.342627	2.02689	0.383261
1.13468	5.45211	1.66094	1.30617
3.91268	3.41706	2.45616	0.852823
9.80545	6.82541	4.71769	1.61871
1.33756	4.64273	3.65932	0.56856
-0.52667	2.56221	1.65786	1.70757
2.57006	2.4634	2.77074	0.280676
1.38282	1.6039	2.14939	1.93539
3.09359	0.979568	2.80758	1.60521
3.03779	2.74851	2.35707	1.06468
-3.93973	1.43765	-0.825356	0.177057
5.07817	5.16621	-0.421643	1.79904
6.62626	5.18257	4.88945	0.439707
3.47854	1.59806	1.36588	0.922978
2.75045	1.65853	1.32923	1.67107
3.05586	2.3694	2.43197	1.34512
6.68752	-2.43742	-4.67814	0.769018
9.67267	2.05791	2.32488	0.206487
-3.02999	-0.928299	4.41677	1.84281
-1.29	7.54065	-6.92015	1.93679
-2.28539	0.593471	2.80283	0.574379
3.09041	2.55936	1.65006	0.0729918
3.3015	1.86768	2.22641	0.570298
1.40038	1.8861	2.61382	1.24812
2.33753	3.69628	2.00701	1.99208
6.84815	-3.58147	5.66519	0.529248
2.39069	2.3491	2.41532	1.4594
1.84042	5.31887	3.51521	1.77902
4.84798	-2.68879	5.48253	1.2784
1.1332	1.93357	0.70302	1.74011
2.86904	2.45201	2.69131	1.65724
6.66155	6.28168	7.37638	1.72157
2.34979	2.33631	2.53478	1.81902
2.93527	3.66399	1.08442	0.375386
4.15559	3.04155	3.6203	1.25576
3.01798	3.13504	2.35628	0.757598
2.90694	3.42277	1.55637	1.30013
3.13561	3.9419	2.37938	1.79071
3.07489	2.32447	2.70068	0.928786
2.72794	4.54683	4.32851	0.668032
3.69865	2.99235	1.13629	0.049151
3.07509	2.84274	2.3688	0.770563
-8.05563	5.15427	4.91739	0.289892
13.0968	7.67268	-9.76988	0.493979
6.51984	5.30887	5.60729	1.68823
3.43397	1.82172	1.62009	0.9537
10.6782	6.13029	-4.32248	1.76145
2.85634	2.75295	2.07252	0.556009
0.54629	1.5587	2.61584	1.17307
0.973481	1.72044	2.9203	1.30752
-3.81313	-0.499663	-1.51758	0.779333
2.34883	2.78932	2.683	1.48035
3.37508	3.11559	2.17994	0.199259
0.469989	3.12861	4.7808	0.086758
2.45695	2.54234	2.10935	0.854591
3.39507	2.2629	1.13925	0.46513
-6.91584	5.75747	-5.38249	0.946091
2.87654	3.15074	1.92267	0.334482
3.04593	-4.45142	8.4632	0.582863
5.61426	6.72281	7.66935	0.224313
4.84665	4.49097	4.53413	1.35632
-0.135448	-0.785251	-1.08597	1.45369
2.79006	2.21693	2.59636	0.180259
2.6882	2.24483	2.52185	0.763205
-1.31219	6.92508	-1.46937	0.780101
-4.00023	-3.49322	-1.05377	1.41723
-4.18848	10.0644	3.61019	0.309853
6.15488	2.9847	3.8189	0.0700779
2.52911	2.12329	2.19957	1.17439
3.02579	2.44013	2.29012	1.14624
3.251	2.53576	1.76375	1.72975
2.91791	3.12572	2.41015	0.389895
6.9733	5.05108	-4.88322	0.120918
1.91868	2.94445	3.01931	1.97908
5.24948	-2.52913	2.23508	1.1285
3.30577	1.94063	1.51871	0.896645
3.59218	3.70726	3.02476	0.315109
3.0749	2.15629	2.5734	1.65523
2.14511	1.90894	3.11417	0.290746
0.697127	1.54761	3.46974	1.01523
4.76763	-1.84257	8.83663	0.245328
8.25737	9.64137	4.98037	0.648193
2.83654	-0.605993	4.14365	1.81409
2.3747	2.15864	2.56732	1.11729
3.02538	2.5991	2.26143	1.09472
2.32177	2.69491	2.60291	1.1164
3.26346	3.53407	3.51379	0.441357
6.89512	3.67069	-6.44324	0.0930253
2.03302	2.45223	2.34373	0.0736352
2.39614	3.34776	4.00284	1.47959
2.834	3.21744	3.39283	0.41256
3.9427	1.73123	3.62531	1.07406
3.14478	2.47368	2.25274	0.267096
3.5109	1.87252	2.64328	1.53761
3.82009	2.90886	2.64233	1.06651
2.27483	2.41301	2.05668	0.816834
2.81532	-1.35787	3.96722	1.29534
2.87541	0.566862	3.28709	1.13676
7.68223	3.9589	-3.94972	1.58462
2.00578	-0.887485	3.23549	0.859227
2.3696	2.80167	2.45205	1.89742
2.5059	2.36788	2.33021	0.799847
5.3922	4.52681	4.17283	0.178859
2.65648	2.04227	2.68654	0.877848
11.6857	1.04351	4.38575	0.584415
2.55573	2.8306	2.02922	1.60928
2.87925	2.57531	2.25211	1.08977
10.616	0.815334	-2.40329	0.391076
2.70311	2.31008	2.81658	0.426244
2.83332	2.47623	2.47048	0.885577
2.70032	2.7753	2.51954	1.98706
4.32706	3.35464	4.60279	0.642093
3.17276	3.02771	2.43429	1.44475
2.53724	2.73301	2.6043	1.00296
7.6055	7.62544	6.01925	0.567834
8.28212	5.13443	5.14214	0.780578
2.72034	2.31339	2.53311	0.70218
2.8339	1.43893	3.29722	0.108428
4.03816	2.29331	1.97199	1.64368
3.43042	4.73365	4.31277	0.658617
-0.925	-6.00026	3.87865	1.9847
1.73903	2.15195	3.03911	0.678142
-2.14937	-1.27919	2.73928	1.50587
2.79788	2.73884	2.25824	0.239168
3.36006	2.33829	2.54007	0.423209
2.94349	2.39954	2.45369	1.45154
3.06372	2.69231	2.32942	1.89362
-6.34863	-1.23359	8.5922	1.58599
1.8049	3.62091	0.879605	1.35326
3.35346	5.59653	2.59934	1.21836
2.12052	2.31505	2.52294	0.760869
3.24335	2.75439	2.51737	0.934548
0.765523	1.65681	2.57785	0.430132
9.3132	-1.91742	-2.44793	1.65179
2.81388	1.36651	2.08382	0.104021
10.7808	4.01462	-2.58975	1.25119
1.9907	2.26678	2.43438	0.566277
-0.354514	5.86173	0.119418	1.45781
-1.5411	6.36223	6.75113	1.39548
-6.94275	-4.84174	4.37265	0.0234906
3.14678	3.58291	2.6387	1.63059
2.49786	2.51367	2.65278	0.0936946
0.760424	8.38873	4.16057	1.6701
1.81034	2.16324	2.70268	1.6787
3.18738	2.58626	2.72681	0.967485
5.45731	3.902	6.91111	0.0748127
1.51559	3.9761	3.02476	0.0580213
-5.18449	-4.19126	5.52892	1.02277
-3.82155	5.07509	5.9114	1.06529
3.1832	3.08017	2.73426	0.182628
2.05217	0.82278	3.20136	1.68896
2.00691	3.44048	2.50601	0.392855
2.44424	2.27455	2.11501	0.461355
0.890317	1.83365	2.87786	0.180736
10.8428	3.21146	6.99803	0.292271
4.01078	3.30308	2.74796	1.2949
4.46338	3.80206	2.37913	1.72584
-0.178572	-3.14013	0.292907	0.667664
1.66972	-4.91117	8.08264	0.120311
2.35667	1.30401	2.48883	0.834979
2.95623	2.84556	2.69889	0.979195
2.26885	3.06458	2.56504	0.0887322
2.12972	3.10807	2.48946	1.64575
3.16793	2.22115	1.8405	0.574362
1.15592	0.185189	2.87391	1.56859
-4.60571	8.40001	9.90343	1.69591
1.40107	6.16652	-0.0654566	0.505069
4.2277	1.34928	0.919725	1.65411
3.67898	4.4376	4.21047	1.86203
6.05732	-6.31625	0.673088	0.307846
-6.31056	7.66009	0.351083	0.910883
2.84979	2.95758	2.14294	1.69226
2.55793	2.025	-1.89614	1.01511
4.55378	2.95774	2.90587	1.96396
4.05162	3.03256	4.75207	0.407156
4.938	-2.23225	3.26403	1.05951
1.75121	0.144697	1.29204	0.914341
1.14935	2.05472	3.01325	1.67974
3.09413	2.95041	2.34677	1.23187
7.21355	5.97537	6.4866	0.265115
1.33951	1.97157	-0.00210276	1.85541
-3.7672	-0.756442	-0.0447859	1.77206
7.74429	7.16783	5.39995	1.37509
9.07743	4.4815	10.0654	0.542936
2.7868	2.62043	2.42288	1.42287
1.13931	1.91932	2.80122	1.43249
3.48828	3.08138	2.59718	1.92527
-2.64898	-4.98001	6.95785	1.63039
1.53033	2.71144	2.42853	1.45555
2.59337	2.48863	2.14572	1.98033
2.37342	3.79223	2.05758	1.69105
-8.28669	-3.44237	5.86347	0.582376
-1.30288	-4.85388	3.55537	1.37459
3.97468	5.73954	2.16629	0.225976
3.39995	-0.797337	0.839129	0.570159
2.50336	1.68402	2.06907	0.833412
3.03562	-3.94884	-0.0167367	1.27411
2.58864	2.08571	2.24758	0.585111
-1.03575	1.43942	1.16753	0.570729
8.74246	4.41624	-4.06333	1.54603
0.766839	2.54752	2.94717	0.572149
2.61625	-0.324113	4.57906	1.06727
2.09121	1.20791	1.90808	0.259085
2.35031	2.06798	2.2118	1.10327
-5.18856	4.11708	6.21924	0.515877
3.06361	3.0143	1.96722	1.82145
1.82806	-0.537565	2.28832	0.641544
-0.835802	-6.70739	4.01284	0.0887237
3.06766	2.73219	2.57717	0.969839
2.4018	0.311854	0.846024	0.0350396
6.53074	-4.21473	7.79078	1.69938
2.9048	2.18841	2.62218	1.03687
4.03399	4.20023	3.0308	1.66612
2.56384	2.58807	2.25937	1.0535
3.03534	-0.935314	-6.26399	1.91819
-6.19752	-0.345484	3.88713	0.128683
1.22654	2.27733	2.78883	1.82671
1.90312	1.18319	1.99917	0.535157
9.47471	5.94887	4.57876	0.322706
0.892374	2.08597	3.38063	0.310578
7.48279	6.11252	3.53126	1.02905
2.77278	2.41577	2.82113	1.59695
1.11049	2.01119	3.40077	0.769078
1.4025	3.24695	3.14985	0.651036
3.32063	-5.60714	6.60342	0.316632
3.10458	1.86171	1.72773	1.94209
3.13966	3.6022	1.02602	0.0378658
6.52571	-4.5858	2.1763	0.340736
8.90287	2.48676	-5.74826	0.102763
-0.139711	-7.05983	-0.415622	1.13346
3.84102	2.59597	1.95486	0.890157
1.40417	2.90282	2.19814	0.926756
2.04987	2.87974	2.70021	1.9285
7.59389	5.90635	5.55633	0.853807
2.91893	2.63488	2.14944	1.30503
2.08853	-0.373942	0.290434	0.296471
-3.15388	6.8384	4.90998	1.35468
4.96469	6.11816	4.95633	1.69782
2.04376	3.12927	3.19532	0.0507099
1.18949	0.429335	6.1242	1.98755
6.26383	8.36575	-1.39541	0.506552
8.12664	-3.37349	-4.85648	1.49754
3.01059	0.898261	4.04792	1.6818
1.32154	11.1124	-2.5572	1.05741
2.66703	2.22532	2.505	1.93176
3.5711	4.38418	3.40336	1.79025
-1.32943	9.80114	-1.94036	0.481875
3.56913	2.81638	1.13622	0.494861
2.89875	2.58083	2.26166	1.35531
4.29341	3.15314	2.20998	0.0941316
3.66296	2.81781	1.76417	0.105954
5.36134	-1.08758	-1.79951	1.56761
4.09281	2.01288	2.50903	0.608151
-6.28876	12.4402	28.9347	1.7666
-0.293735	1.87852	1.06409	1.69328
0.0589047	0.110266	2.73327	0.0970635
-2.96272	0.769276	-1.36502	1.27547
-6.63202	2.86459	0.531373	0.165135
-1.35555	-2.88678	8.72175	0.0643678
2.01828	1.56444	2.59713	1.03142
2.65514	2.67108	2.41956	1.4856
6.794	6.40816	6.46896	1.60687
3.12724	2.33471	2.56522	1.33512
2.57863	3.05214	2.02506	1.32193
4.61548	2.49732	2.37639	0.229188
4.46698	1.17826	3.15076	1.15041
3.61253	2.90485	2.25508	0.0122439
0.846158	2.02648	2.54725	1.10978
2.94203	2.4362	1.99798	0.238448
9.43656	-6.26732	-3.40604	0.998555
-8.21306	-1.18214	5.64228	1.56683
2.86499	2.13906	2.10964	1.31163
2.99835	2.41291	1.98856	1.84019
4.01497	1.34096	4.47917	0.565669
3.42656	3.0262	2.7593	0.700415
7.67199	-1.35196	0.897692	1.03024
6.68405	4.45373	-3.09649	1.02605
4.92643	7.06109	1.09836	1.60142
7.44428	4.17108	-5.17197	0.893243
4.16391	3.57869	5.50555	0.774545
2.76421	2.37521	2.64283	0.996305
2.62738	0.616903	1.63717	0.281368
0.269329	3.36869	1.51971	0.862815
2.25484	4.78844	2.31825	0.0662963
2.16853	2.37049	2.4423	1.45071
1.18194	2.04192	3.06709	0.535223
-4.27968	6.43313	-4.49398	1.59936
6.91618	-5.17063	2.29479	1.82052
2.57596	1.95867	2.08575	1.05984
3.57088	2.60787	1.32301	0.404653
8.73448	4.48117	-4.11879	0.28016
1.29213	8.25296	-1.8975	0.312513
2.03488	3.32579	1.16734	0.598014
3.86344	3.15309	2.37591	0.0309688
-0.0312738	1.12225	4.52864	1.31308
1.30938	5.8655	5.24215	1.57405
5.75095	4.42327	4.18221	1.58682
11.1025	-2.35472	-0.274467	0.847923
2.37385	2.56839	2.26517	1.41304
-6.91271	2.34476	9.24312	0.741729
2.75039	2.67469	3.06528	1.46909
4.86961	4.65246	3.06747	1.33984
2.61337	2.4259	2.70745	1.22972
3.06493	4.47104	2.53191	0.127465
-3.56093	-5.75085	-3.04739	0.0661813
3.12628	2.58061	1.43876	1.71084
2.94848	2.71938	1.55017	1.38416
1.56127	2.57085	3.04439	0.430067
2.97931	2.42243	2.83336	0.642343
1.25324	-3.11072	1.52633	0.973297
3.7494	3.85606	4.49824	1.66419
2.36473	2.05596	3.21005	0.158561
5.82607	-3.57504	1.81183	1.85721
3.12486	3.29355	2.29847	0.176401
3.25403	3.03863	2.25374	0.697763
3.22593	2.46722	2.89385	1.87958
2.09787	3.1245	2.74072	1.09071
9.11391	7.4219	5.9726	0.955773
2.3807	2.47287	2.70898	1.56081
3.93183	1.92842	2.00241	1.71826
-0.660013	0.843671	-3.82778	1.12926
2.85278	2.60031	2.41837	0.264
3.19549	2.12033	1.86053	1.3768
4.61848	2.66774	-0.597748	1.70478
1.03259	2.37573	3.44571	1.54276
3.46684	2.96697	5.26325	1.42161
3.05577	2.71617	2.35442	0.400336
2.58804	2.23727	1.03999	1.44768
2.55246	0.784014	2.86806	1.72888
10.1968	2.24312	3.6525	0.673005
3.15681	2.20846	3.37904	1.30151
3.72617	3.23191	2.9895	0.160811
3.51255	4.18857	2.71884	1.36691
10.2164	3.30389	6.62596	1.78782
-5.37983	-4.64835	6.00415	0.850721
10.0018	7.63708	6.12698	1.11867
2.86869	2.37569	2.12599	0.838381
3.26581	3.00149	2.00513	1.50676
2.8716	2.31416	4.06039	0.839319
2.61829	2.93666	2.6874	1.95187
2.68963	2.9891	1.68811	0.277651
7.72762	5.81816	5.76939	0.226415
2.12052	4.47922	7.73503	0.350992
2.48164	2.41292	0.821584	0.561186
-0.306279	0.899586	2.11873	1.0088
1.04803	0.689235	2.54122	0.952733
2.77777	2.25183	2.59786	1.33952
3.86973	2.42827	2.94478	0.754754
3.71273	1.96506	2.46707	0.401694
3.00247	3.00971	2.34414	0.595697
2.55558	4.07696	2.24994	1.91188
-2.72664	-0.144483	3.0739	1.33164
-3.48744	0.497946	4.60037	1.89122
2.67936	-5.08543	7.16126	1.25573
1.91442	1.99688	1.60111	1.31822
-6.40609	-2.10715	4.86958	0.924067
3.45563	2.89627	1.42232	1.21424
5.40917	-2.88015	-8.57288	1.55476
3.06838	2.74155	2.20195	0.739891
-2.34042	-3.96849	8.20508	1.90655
2.29641	3.46281	4.11919	0.595911
2.30183	2.45943	2.55245	1.4478
0.290985	2.19061	3.73535	0.705897
0.917889	1.66512	2.93083	0.830301
-8.15294	4.06658	11.154	0.147648
2.77405	2.30313	2.87358	0.568708
1.81225	1.76488	2.68477	1.7841
6.40176	1.98452	4.18419	0.921071
1.85604	-2.2336	-1.5859	1.06009
2.24548	0.758659	2.03783	1.40784
1.24845	3.76116	1.98541	0.149011
2.12618	-2.39861	-4.92938	0.0573096
2.82918	2.76665	1.94696	1.60902
5.837	-9.67731	9.88365	1.48946
3.75968	2.90263	2.10827	0.185152
3.07972	2.45986	2.93437	0.65857
4.99218	5.01201	5.05673	0.582755
-2.33041	5.61078	-1.53803	1.80732
-5.19672	6.29976	-3.45566	1.61339
3.52783	1.39741	3.14493	0.547462
-3.14931	-3.48766	6.98334	0.837849
2.51466	1.94358	1.67362	0.859427
3.06586	2.99413	2.54834	0.686994
1.25643	4.98876	2.97196	1.01772
0.561333	2.57823	3.08422	0.765831
0.637392	2.25426	2.23644	0.791234
2.07961	2.86031	0.892947	1.54345
-6.7508	5.69998	6.85581	1.42464
-1.80133	6.31538	6.76605	1.73399
6.74061	9.15391	5.53847	0.402134
1.1074	2.77151	3.04265	0.755776
-0.853072	7.35517	-0.749884	0.562802
1.07719	1.85516	2.81276	0.789683
2.80337	3.62448	3.25034	0.66046
10.3147	-0.956871	1.92689	1.89641
2.07203	3.19146	3.11775	0.0118207
5.64976	-0.553876	-0.976507	1.1238
8.90197	9.84509	-2.58089	0.364024
1.82293	1.81508	3.13716	1.76601
-2.07134	8.59072	0.414892	0.548671
1.63597	2.24398	2.73969	1.23233
2.97103	2.68169	1.72795	1.99051
7.80863	7.71675	-2.02626	0.96566
1.06614	2.06546	2.93707	0.933711
1.36866	3.66759	4.49105	0.964852
2.70783	2.77999	2.35696	1.03972
6.39247	5.41302	-0.334003	1.24827
-0.821529	3.38418	-0.740896	1.60925
3.03607	2.28396	2.36113	0.351209
7.99344	8.92776	4.9013	0.959375
-3.0462	11.656	-3.31002	1.22256
2.22899	1.89223	1.98426	0.228109
-5.52533	3.82598	2.29646	0.688311
-0.780668	7.10239	-0.500117	1.99575
3.4655	3.39684	2.55294	0.312488
-1.52041	-1.61958	1.26199	0.460278
1.11361	2.80561	3.08036	0.230828
2.72307	2.79852	2.78535	0.328724
3.28526	2.98584	2.6038	0.818434
5.00653	-2.27696	-6.97767	1.64356
0.360123	5.46273	11.4594	1.71857
8.28873	5.21749	-0.00946346	1.73185
5.37938	6.29823	3.84783	0.261959
-1.7079	-0.232152	4.90892	0.175564
3.0443	2.94524	2.12476	0.227061
2.83751	-2.53504	5.33838	0.0687606
3.84346	2.65336	1.98102	0.729587
-3.65392	2.74466	7.41687	1.73595
2.87329	1.03407	0.0518282	0.93458
1.62569	3.95548	3.63798	1.35857
2.57809	3.66476	3.26607	0.126486
8.78924	6.29005	4.81426	1.40624
