1.61502	1.28043	3.9236	0.339299
2.60749	2.67134	2.3808	0.581657
2.18462	2.62432	2.18503	1.62982
2.62667	2.64335	2.51283	1.55651
2.44974	2.38328	2.58426	0.442019
1.83575	2.67489	1.94374	1.34921
2.49246	2.48437	2.58638	0.802375
2.62893	2.52243	2.66543	0.771496
2.53458	2.75022	2.54791	0.0291587
2.58542	2.60066	2.74432	1.47482
2.65063	2.56397	2.41617	1.83918
2.4004	2.41525	2.55318	0.623901
2.58807	2.69645	2.45843	1.68782
2.54695	2.41108	2.54209	0.801418
2.73348	2.44136	2.4898	1.35562
1.58815	1.5704	1.41049	1.37144
2.62139	2.39613	2.5025	1.13566
1.48043	1.52073	1.87768	0.523141
2.65125	2.42951	2.55801	0.682709
2.6556	2.51277	2.60855	0.626459
2.53158	2.52088	2.51766	1.00692
3.03948	2.98614	2.81334	0.382223
2.4356	2.73373	2.51483	1.09479
2.6019	2.41049	2.50934	1.85315
2.56875	2.43229	2.72919	1.10514
3.04932	3.02195	3.11261	1.18899
3.19189	3.27463	3.3393	0.649083
2.42805	2.3937	2.65609	1.51865
2.57465	2.46375	2.4806	1.20876
2.55132	2.66041	2.36105	1.73017
2.46343	2.41221	2.54602	1.22396
2.59035	2.4306	2.57717	0.296684
2.64965	2.45971	2.75869	1.0363
2.4712	2.23002	2.49734	0.97962
2.75034	2.39733	2.70752	0.769317
2.29854	2.50759	2.70993	0.826156
2.26752	2.32957	2.45887	1.43519
2.54877	2.59881	2.5491	0.893485
2.40255	3.01428	2.03976	0.148521
2.42946	2.62377	2.63398	0.439576
2.35567	2.36971	2.44142	0.925704
2.40681	2.47456	2.49749	1.89782
2.41868	2.3094	2.59601	1.07349
2.56225	2.52952	2.42592	0.932337
3.04679	2.89126	2.01226	0.916078
2.70457	2.65472	2.54119	0.515171
2.71798	2.50395	2.3687	0.804758
2.48627	2.55721	2.64399	0.382055
2.56711	2.48852	2.505	1.83305
2.75929	2.51034	2.42442	0.219555
2.5398	2.60112	2.5555	1.18538
2.69949	2.74287	2.54358	1.12174
2.81567	2.57303	2.54619	0.687683
2.25649	2.79398	2.73075	1.54137
3.06122	2.90414	2.02675	0.895963
2.66633	2.50006	2.52854	1.93136
2.45908	2.37446	2.50532	0.732056
2.48431	2.36696	2.70021	0.545974
2.98266	2.13852	3.01176	1.24639
2.5234	2.3579	2.52695	0.564568
2.42577	2.44192	2.62843	0.352478
1.77755	1.94215	3.06488	0.0277325
2.0505	2.03083	2.35192	1.29709
2.63858	2.43554	2.75223	0.141114
2.44795	2.40649	2.50903	0.586355
2.61422	2.39476	2.46456	0.381418
2.74307	2.64874	2.3817	1.50677
2.1486	3.27798	1.82177	1.0471
2.74269	2.44215	2.39092	0.655232
2.69455	2.62715	2.4484	0.100336
2.35873	2.33616	2.48071	1.36384
2.45485	2.61504	2.436	0.595866
2.42305	2.65203	2.50287	0.106879
1.90566	1.93356	1.75927	0.272341
2.81842	2.33031	2.82971	1.891
1.96465	2.95252	2.6512	0.513938
2.52437	2.74885	2.55127	0.952709
2.57103	2.42771	2.38891	1.1645
2.53657	2.45061	2.55577	1.26717
2.6284	2.21017	2.80002	0.695092
2.63223	2.56461	2.64024	0.614337
2.35421	2.45703	2.45473	0.538045
2.5553	2.39331	2.47976	1.51842
2.23528	2.71602	2.33472	1.69025
2.5196	2.51243	2.54503	1.33592
2.52268	2.35242	2.6792	0.512456
2.69688	2.53829	2.37319	1.22282
2.47423	2.29917	2.4636	1.47349
2.32869	2.39647	2.44948	0.0477264
2.47972	2.27744	2.35182	1.41652
2.51384	2.52819	2.66057	0.156516
2.19641	2.47555	2.52467	0.0867894
2.44393	2.29421	2.58539	1.22248
2.02766	3.11489	3.1129	0.332188
2.4848	2.39554	2.42828	0.0139602
2.60308	2.539	2.60354	1.84514
1.91437	3.21764	2.96453	0.202961
2.44098	2.40577	2.51489	0.190086
2.62133	2.4558	2.42709	1.87543
2.71225	2.28664	2.67115	1.69055
2.49216	2.57076	2.51763	0.868796
2.53453	2.63709	2.5373	0.259952
1.97988	1.91289	1.93492	1.31976
2.53556	2.59726	2.82621	0.421726
2.39668	2.51725	2.62845	1.88644
2.95853	2.18691	2.21332	1.02987
2.56316	2.65229	2.59375	0.320324
2.41843	2.47282	2.61031	1.29957
2.15316	2.19035	2.1222	1.5605
2.66761	2.63891	2.55845	1.73439
2.34915	2.29401	2.31516	0.354266
2.50107	2.51496	2.58938	1.19238
2.56603	2.47824	2.60145	0.81323
2.67736	2.47857	2.62843	0.443452
2.55162	2.35857	2.35948	0.194981
2.41911	2.55782	2.50292	1.86836
2.35613	2.36514	2.40531	1.27041
2.51927	2.48643	2.62125	1.15763
2.67229	2.51789	2.66322	1.19941
1.98302	2.02467	2.00162	1.55482
2.51425	2.46715	2.60239	1.33341
2.24598	2.08378	2.76906	0.204467
2.78997	2.50684	2.52729	0.575473
2.65918	2.37854	2.52119	1.01383
2.68978	2.51923	2.48757	0.589203
2.50708	2.52832	2.42882	0.465696
2.49768	2.55001	2.3856	1.62599
2.45689	2.66908	2.49697	1.23516
2.54165	2.47527	2.51494	0.153507
2.48529	2.60979	2.61341	0.719572
2.55419	2.44559	2.52907	0.201371
2.4976	2.23457	2.65387	0.208348
2.3317	2.35939	2.50801	0.733593
2.50846	2.69571	2.48758	0.13647
2.52837	2.28605	2.56867	1.3497
2.48352	2.47847	2.61841	0.448831
2.72153	2.44361	2.64655	0.25216
2.57478	2.46818	2.55112	0.384972
2.64157	2.58702	2.3746	0.369155
2.12193	2.88253	2.02272	1.61723
2.51879	2.42171	2.63234	0.0894589
3.03204	3.05716	2.06125	1.72253
2.36279	2.51188	2.71888	1.33582
2.55171	2.5093	2.47614	1.42381
2.47828	2.57818	2.4879	0.309421
2.55849	2.46686	2.48444	1.06503
2.63117	2.46694	2.55849	0.920135
2.84785	2.63714	2.49838	0.383261
2.65875	2.14269	2.45921	1.30617
2.70055	2.67933	2.54811	0.852823
2.08925	1.96973	2.08328	1.61871
2.60057	2.52567	2.49326	0.56856
2.60043	2.78776	2.73478	1.70757
2.43086	2.37135	2.59009	0.280676
2.59262	2.66028	2.49754	1.93539
2.0494	2.99198	2.16665	1.60521
2.58312	2.61325	2.61906	1.06468
3.20265	3.24283	3.24859	0.177057
1.75474	1.6471	3.38141	1.79904
2.19158	2.12034	2.09846	0.439707
2.63099	2.57037	2.6846	0.922978
2.48988	2.51631	2.47893	1.67107
2.46619	2.56245	2.39082	1.34512
2.13596	2.7888	2.69629	0.769018
1.83243	3.07757	3.1017	0.206487
2.93911	3.02555	2.03036	1.84281
2.93199	2.107	3.0303	1.93679
2.69065	2.58934	2.50713	0.574379
2.52133	2.67751	2.35466	0.0729918
2.39069	2.66572	2.39033	0.570298
2.54043	2.31441	2.46278	1.24812
2.57531	2.41887	2.40666	1.99208
2.40197	2.65964	2.42361	0.529248
2.45657	2.58306	2.58774	1.4594
2.34044	2.51546	2.56002	1.77902
2.20871	2.88791	2.18731	1.2784
2.66464	2.47246	2.35067	1.74011
2.59727	2.51933	2.67543	1.65724
2.08075	2.03076	2.33884	1.72157
2.62278	2.51201	2.51426	1.81902
2.55727	2.34574	2.63264	0.375386
2.48116	2.68113	2.42063	1.25576
2.57617	2.45005	2.46877	0.757598
2.56828	2.50572	2.64884	1.30013
2.55717	2.41716	2.54652	1.79071
2.70126	2.45428	2.44213	0.928786
2.58281	2.58441	2.4935	0.668032
2.55531	2.42793	2.51612	0.049151
2.64462	2.55813	2.64435	0.770563
2.93791	2.24116	2.27071	0.289892
2.5538	2.46965	2.62911	0.493979
2.05579	2.35533	2.59256	1.68823
2.68664	2.62897	2.50805	0.9537
1.99673	2.39317	3.00098	1.76145
2.56939	2.60982	2.45188	0.556009
2.49249	2.47473	2.67007	1.17307
2.62836	2.56257	2.55528	1.30752
2.94367	3.03426	3.04372	0.779333
2.5947	2.45369	2.55321	1.48035
2.32944	2.45496	2.4204	0.199259
2.42041	2.48538	2.5397	0.086758
2.41632	2.49888	2.34676	0.854591
2.51489	2.59614	2.54075	0.46513
2.75223	2.34823	2.75249	0.946091
2.39752	2.67184	2.58298	0.334482
2.48651	2.41461	2.50489	0.582863
1.86574	2.0542	2.12962	0.224313
2.62534	2.6152	2.54309	1.35632
2.55092	2.61593	2.66021	1.45369
2.66572	2.57143	2.71893	0.180259
2.36378	2.38085	2.59912	0.763205
2.68221	2.39266	2.75512	0.780101
3.01735	3.07941	2.62935	1.41723
3.28726	1.76153	1.76319	0.309853
2.06265	2.32435	2.17741	0.0700779
2.49463	2.66508	2.44212	1.17439
2.65738	2.55239	2.65116	1.14624
2.72727	2.49513	2.56806	1.72975
2.16493	2.62059	2.27124	0.389895
2.35341	2.3618	2.68579	0.120918
2.49188	2.43557	2.60106	1.97908
2.1525	2.83631	2.35488	1.1285
2.43044	2.51292	2.44091	0.896645
2.57807	2.34443	2.46787	0.315109
2.44801	2.50444	2.48318	1.65523
2.47937	2.55358	2.50541	0.290746
2.58551	2.40746	2.6152	1.01523
2.08182	3.04384	2.20385	0.245328
2.04121	1.91445	1.96919	0.648193
2.46506	2.79607	2.45155	1.81409
2.52027	2.38648	2.59541	1.11729
2.46502	2.56775	2.46288	1.09472
2.48707	2.52929	2.57842	1.1164
2.61852	2.54428	2.70644	0.441357
1.92193	1.91602	3.06753	0.0930253
2.48293	2.59539	2.66149	0.0736352
2.43529	2.4887	2.66597	1.47959
2.47656	2.59805	2.36513	0.41256
2.59948	2.46429	2.71124	1.07406
2.5329	2.48328	2.63622	0.267096
2.3843	2.49907	2.43142	1.53761
2.56338	2.60966	2.30823	1.06651
2.59142	2.40644	2.59234	0.816834
2.26359	2.93767	2.35949	1.29534
2.626	2.46303	2.58718	1.13676
1.87298	1.95196	2.96835	1.58462
2.31325	2.87923	2.18241	0.859227
2.76296	2.65593	2.51791	1.89742
2.42969	2.62788	2.42829	0.799847
2.48505	2.39689	2.39705	0.178859
2.56077	2.40893	2.56299	0.877848
1.71114	3.08612	1.94288	0.584415
2.51017	2.40525	2.32612	1.60928
2.49148	2.56689	2.51421	1.08977
1.8306	2.97658	2.99342	0.391076
2.69732	2.61696	2.69307	0.426244
2.30499	2.40343	2.51374	0.885577
2.52034	2.50113	2.55596	1.98706
2.16261	2.15209	2.31473	0.642093
2.39782	2.46653	2.41182	1.44475
2.31271	2.5736	2.57683	1.00296
1.98331	2.21109	2.02225	0.567834
1.74787	2.16652	2.47135	0.780578
2.49364	2.47976	2.55843	0.70218
2.51385	2.7124	2.34587	0.108428
2.41443	2.55279	2.64148	1.64368
2.34784	2.44155	2.45989	0.658617
2.95632	3.05661	2.11576	1.9847
2.64363	2.47852	2.41782	0.678142
2.4077	2.33655	2.59442	1.50587
2.64854	2.60106	2.54805	0.239168
2.38681	2.49572	2.6199	0.423209
2.50193	2.55062	2.56976	1.45154
2.58342	2.55615	2.52971	1.89362
2.72946	2.59938	2.34231	1.58599
2.7783	2.55853	2.57067	1.35326
2.42193	2.4897	2.57618	1.21836
2.4727	2.47332	2.68277	0.760869
2.54753	2.48553	2.69575	0.934548
2.5874	2.29701	2.49012	0.430132
2.11425	2.8813	2.91667	1.65179
2.64214	2.57306	2.45115	0.104021
1.80776	1.97215	3.00983	1.25119
2.55099	2.47134	2.48478	0.566277
2.64257	2.27508	2.61375	1.45781
2.56489	2.38319	2.43368	1.39548
2.69044	2.6248	2.50693	0.0234906
2.51326	2.35873	2.62769	1.63059
2.41431	2.65052	2.48301	0.0936946
2.61641	2.22409	2.44868	1.6701
2.69818	2.44405	2.62815	1.6787
2.64066	2.45812	2.54925	0.967485
1.61144	1.67877	1.67774	0.0748127
2.65928	2.59433	2.43701	0.0580213
3.10886	3.1436	2.00819	1.02277
2.74854	2.42119	2.40461	1.06529
2.44412	2.2422	2.5849	0.182628
2.51669	2.38833	2.45189	1.68896
2.57494	2.48152	2.46424	0.392855
2.66218	2.46712	2.45412	0.461355
2.5177	2.37156	2.5593	0.180736
1.65023	1.87427	1.72837	0.292271
2.598	2.45143	2.55075	1.2949
2.58326	2.41702	2.64704	1.72584
3.51057	3.1482	3.39395	0.667664
2.52179	2.70164	2.36947	0.120311
2.62822	2.47319	2.55252	0.834979
2.53504	2.38665	2.46651	0.979195
2.53924	2.45985	2.43715	0.0887322
2.38395	2.43773	2.67626	1.64575
2.4109	2.43562	2.69551	0.574362
2.50878	2.48577	2.51694	1.56859
2.69801	2.40312	2.39405	1.69591
2.57135	2.25673	2.68478	0.505069
2.40251	2.40763	2.67495	1.65411
2.316	2.36955	2.35484	1.86203
2.2581	3.14615	2.8033	0.307846
2.91911	2.12759	2.73291	0.910883
2.68389	2.57014	2.42334	1.69226
2.53089	2.53246	2.73152	1.01511
2.48169	2.50373	2.52299	1.96396
2.28539	2.20808	2.25745	0.407156
2.4193	2.73081	2.41837	1.05951
2.75734	2.67138	2.60514	0.914341
2.64777	2.47452	2.4296	1.67974
2.4489	2.64606	2.62338	1.23187
2.21201	1.99756	2.45463	0.265115
2.58629	2.46583	2.54418	1.85541
3.5135	3.41776	3.50661	1.77206
1.91951	1.93933	2.08586	1.37509
1.9545	2.01044	1.85344	0.542936
2.64667	2.43426	2.61781	1.42287
2.75826	2.62049	2.55734	1.43249
2.49715	2.43537	2.57478	1.92527
2.95832	3.10524	2.02699	1.63039
2.41457	2.44809	2.48458	1.45555
2.49649	2.44738	2.65636	1.98033
2.40468	2.38731	2.58771	1.69105
3.17274	3.11007	2.08087	0.582376
2.637	2.97363	2.19626	1.37459
2.56642	2.48795	2.52515	0.225976
2.41708	2.76547	2.55201	0.570159
2.78074	2.4983	2.6393	0.833412
2.86422	3.44261	2.27425	1.27411
2.66189	2.46394	2.50058	0.585111
2.80436	2.42266	2.53481	0.570729
2.34592	2.39054	2.69441	1.54603
2.64117	2.41265	2.43706	0.572149
2.23713	2.94584	2.10539	1.06727
2.55568	2.6411	2.36308	0.259085
2.3841	2.3097	2.52809	1.10327
2.75012	2.49177	2.39896	0.515877
2.41249	2.44264	2.4983	1.82145
2.48858	2.7379	2.45382	0.641544
2.98189	3.03767	2.08768	0.0887237
2.53982	2.30332	2.55649	0.969839
2.49808	2.70969	2.56202	0.0350396
1.94519	3.04623	2.09193	1.69938
2.39188	2.39004	2.51727	1.03687
2.60436	2.47746	2.49069	1.66612
2.44988	2.59233	2.42414	1.0535
2.08787	3.067	3.23586	1.91819
3.08942	2.96967	2.09378	0.128683
2.56723	2.48811	2.45733	1.82671
2.61898	2.50835	2.44532	0.535157
2.07373	2.04715	2.01843	0.322706
2.47839	2.41177	2.49557	0.310578
2.47547	2.4626	2.46868	1.02905
2.36017	2.44232	2.64273	1.59695
2.37845	2.34696	2.46257	0.769078
2.41347	2.42067	2.55764	0.651036
2.20684	3.02192	2.09541	0.316632
2.60236	2.69112	2.57291	1.94209
2.58857	2.47914	2.85468	0.0378658
2.25031	2.95358	2.38116	0.340736
2.33505	2.45228	2.73461	0.102763
2.86406	2.94995	2.86332	1.13346
2.44084	2.45942	2.40933	0.890157
2.60442	2.68888	2.36948	0.926756
2.30554	2.53246	2.62123	1.9285
1.40802	1.53183	3.21717	0.853807
2.51133	2.69354	2.52312	1.30503
2.59255	2.63542	2.73324	0.296471
2.70968	2.27019	2.41948	1.35468
2.17196	2.22937	2.22317	1.69782
2.657	2.52898	2.47331	0.0507099
2.45131	2.67862	2.49453	1.98755
1.54735	1.55922	3.24513	0.506552
2.13534	2.84693	2.79366	1.49754
2.47149	2.60258	2.30757	1.6818
2.61204	1.96923	2.83768	1.05741
2.4719	2.58802	2.69031	1.93176
2.72433	2.51375	2.49606	1.79025
2.64719	2.1592	2.7743	0.481875
2.4211	2.38177	2.38657	0.494861
2.47999	2.69112	2.51457	1.35531
2.35653	2.13599	2.33919	0.0941316
2.59299	2.43386	2.46425	0.105954
2.1707	2.79331	2.67964	1.56761
2.71513	2.40193	2.37677	0.608151
2.68501	2.62014	2.79938	1.7666
2.47031	2.65825	2.63261	1.69328
2.85205	2.54399	2.40756	0.0970635
2.58919	2.46917	2.64511	1.27547
2.62166	2.53172	2.6632	0.165135
2.78986	2.68106	2.09208	0.0643678
2.53313	2.38967	2.44846	1.03142
2.5846	2.52816	2.49687	1.4856
2.01928	2.05813	2.50124	1.60687
2.72253	2.44671	2.39628	1.33512
2.64504	2.44771	2.38593	1.32193
2.63409	2.51836	2.76362	0.229188
2.51925	2.53432	2.47737	1.15041
2.38351	2.64661	2.51074	0.0122439
2.66343	2.50921	2.37591	1.10978
2.34461	2.42547	2.41904	0.238448
2.32904	2.84711	2.75798	0.998555
2.83738	2.6344	2.30501	1.56683
2.66659	2.40897	2.56763	1.31163
2.7077	2.49159	2.47999	1.84019
2.48967	2.34906	2.51567	0.565669
2.0442	2.14161	2.11928	0.700415
2.32395	2.94541	2.88561	1.03024
2.17344	2.21823	2.83489	1.02605
2.28669	1.98762	2.42251	1.60142
2.2146	2.18865	2.87935	0.893243
1.25097	1.27321	1.22524	0.774545
2.37192	2.35677	2.61274	0.996305
2.37646	2.40108	2.44991	0.281368
2.70688	2.42107	2.56977	0.862815
2.58171	2.27059	2.5124	0.0662963
2.57086	2.49901	2.53189	1.45071
2.59553	2.37966	2.43919	0.535223
2.69677	2.35712	2.78818	1.59936
1.9672	3.00743	2.1461	1.82052
2.50885	2.48604	2.54293	1.05984
2.64466	2.67511	2.49614	0.404653
2.35417	2.37362	2.6994	0.28016
2.34083	2.4092	2.68299	0.312513
2.70228	2.41962	2.44695	0.598014
2.63204	2.4191	2.53528	0.0309688
2.82611	2.36975	2.41633	1.31308
2.04021	2.13297	2.36587	1.57405
2.24899	2.73237	1.9652	1.58682
1.75455	3.27539	3.23731	0.847923
2.60243	2.58731	2.41935	1.41304
2.6895	2.45575	2.42611	0.741729
2.62451	2.49794	2.54956	1.46909
2.36657	2.32644	2.52572	1.33984
2.4848	2.51513	2.48113	1.22972
2.49333	2.28171	2.66787	0.127465
2.75437	2.79696	2.76282	0.0661813
2.46322	2.36345	2.64993	1.71084
2.55097	2.61829	2.508	1.38416
2.6275	2.34626	2.50832	0.430067
2.56128	2.55688	2.41603	0.642343
3.35616	3.4177	3.26621	0.973297
2.14909	2.29605	2.32779	1.66419
2.43851	2.67438	2.33161	0.158561
2.0994	2.94368	2.36082	1.85721
2.39751	2.44147	2.39918	0.176401
2.45417	2.60295	2.39381	0.697763
2.46745	2.50814	2.59076	1.87958
2.53093	2.45919	2.6556	1.09071
1.89751	1.99428	2.0205	0.955773
2.77134	2.56043	2.47907	1.56081
2.77055	2.44269	2.57561	1.71826
3.50625	3.50086	3.45697	1.12926
2.5532	2.48864	2.59792	0.264
2.43855	2.56716	2.65989	1.3768
2.34744	2.41405	2.64752	1.70478
2.43079	2.39834	2.69298	1.54276
2.3084	2.34634	2.36501	1.42161
2.45844	2.42997	2.64008	0.400336
2.46013	2.64727	2.55125	1.44768
2.46531	2.68488	2.40031	1.72888
2.01823	2.6475	2.56196	0.673005
2.62698	2.53771	2.74483	1.30151
2.46854	2.53126	2.65354	0.160811
2.43921	2.42558	2.33508	1.36691
1.75513	2.01747	2.22382	1.78782
2.70943	2.81223	2.29379	0.850721
1.69117	1.96595	1.88604	1.11867
2.65357	2.61708	2.41202	0.838381
2.54657	2.49996	2.55221	1.50676
2.47994	2.53813	2.36745	0.839319
2.62291	2.33183	2.74441	1.95187
2.48437	2.58142	2.40939	0.277651
2.33239	1.95727	2.01805	0.226415
2.59164	2.36909	2.36216	0.350992
2.69234	2.47253	2.37687	0.561186
2.47696	2.44593	2.65241	1.0088
2.40078	2.43693	2.62362	0.952733
2.71315	2.39823	2.4741	1.33952
2.55329	2.4425	2.52497	0.754754
2.52776	2.54079	2.67853	0.401694
2.60312	2.44369	2.57151	0.595697
2.45861	2.29604	2.73072	1.91188
2.82164	2.61431	2.42299	1.33164
2.68031	2.56778	2.44397	1.89122
2.46777	2.42182	2.53691	1.25573
2.43195	2.39094	2.42975	1.31822
3.04946	3.17912	1.90778	0.924067
2.70144	2.3817	2.46914	1.21424
1.96346	3.09359	3.12469	1.55476
2.58132	2.68075	2.45304	0.739891
2.69295	2.9666	2.03226	1.90655
2.57581	2.3729	2.5965	0.595911
2.44135	2.67738	2.45941	1.4478
2.66874	2.51576	2.31047	0.705897
2.63178	2.60578	2.42221	0.830301
2.98204	2.47542	2.03617	0.147648
2.39402	2.43587	2.41599	0.568708
2.59215	2.41746	2.48154	1.7841
2.21983	2.73508	2.60422	0.921071
2.96972	3.00569	3.0138	1.06009
2.42161	2.89008	2.32439	1.40784
2.39504	2.38844	2.63048	0.149011
2.26948	2.98304	2.87568	0.0573096
2.65027	2.49415	2.73648	1.60902
2.44002	2.7685	2.33055	1.48946
2.66909	2.52303	2.51392	0.185152
2.52421	2.47688	2.58473	0.65857
2.52679	2.65158	2.42962	0.582755
3.61417	1.59024	3.62897	1.80732
2.81103	2.3938	2.71335	1.61339
2.53386	2.26825	2.56577	0.547462
3.31058	3.3369	1.6981	0.837849
2.48919	2.61624	2.66336	0.859427
2.3995	2.36363	2.70371	0.686994
2.33549	2.47621	2.60294	1.01772
2.59869	2.45935	2.5247	0.765831
2.41856	2.30573	2.55984	0.791234
2.51437	2.48496	2.54016	1.54345
2.967	1.93765	1.89045	1.42464
3.07274	1.95917	1.964	1.73399
1.8625	1.92507	1.88808	0.402134
2.69828	2.44501	2.31674	0.755776
2.69724	2.32169	2.71541	0.562802
2.5714	2.52502	2.64998	0.789683
2.44437	2.43093	2.55328	0.66046
1.88442	2.90093	2.17805	1.89641
2.47436	2.43569	2.57479	0.0118207
2.39378	2.8303	2.70576	1.1238
2.05174	1.9931	2.75302	0.364024
2.44334	2.48647	2.58141	1.76601
2.83855	2.12006	2.41654	0.548671
2.71351	2.45752	2.51812	1.23233
2.54106	2.5761	2.33802	1.99051
2.319	2.1001	2.85227	0.96566
2.65915	2.45852	2.54501	0.933711
2.46135	2.39493	2.52229	0.964852
2.64447	2.41477	2.54769	1.03972
2.17586	1.89899	2.29805	1.24827
2.54763	2.55889	2.39876	1.60925
2.60426	2.45335	2.48651	0.351209
2.03129	1.89774	1.99039	0.959375
2.60215	1.8672	2.88888	1.22256
2.58699	2.50643	2.46471	0.228109
3.2663	1.88441	2.56485	0.688311
2.68558	2.32174	2.68824	1.99575
2.56238	2.49385	2.44015	0.312488
2.63958	2.59551	2.57993	0.460278
2.65641	2.71249	2.64016	0.230828
2.47917	2.40391	2.58196	0.328724
2.54407	2.60561	2.49323	0.818434
2.18347	2.89123	2.86553	1.64356
3.01414	1.96731	1.69024	1.71857
2.36633	2.32752	2.59438	1.73185
2.09784	2.26588	2.34443	0.261959
3.34417	3.31241	2.21906	0.175564
2.64417	2.28089	2.63014	0.227061
2.44118	2.82753	2.29306	0.0687606
2.17577	2.51573	2.32964	0.729587
2.97891	2.81724	1.97487	1.73595
2.73671	2.50137	2.48295	0.93458
2.54963	2.40245	2.46318	1.35857
2.42049	2.12052	2.58087	0.126486
2.06086	2.13061	2.25777	1.40624
2.48698	2.4754	2.52265	0.563422
2.07391	2.07384	2.41983	1.01687
2.72665	2.41286	2.40107	0.110773
2.63463	2.17333	2.87991	1.62635
2.48763	2.46523	2.47545	1.58953
2.55543	2.50607	2.45448	0.597277
2.43231	2.51046	2.46525	0.614993
2.51869	2.50792	2.68363	0.787897
2.43147	2.43591	2.47173	0.0392891
3.343	3.27093	2.85987	0.139777
2.61614	2.46153	2.45502	0.955992
2.85874	2.62563	2.47924	1.74682
2.49389	2.3743	2.52993	1.86862
1.95013	2.03553	1.86563	0.308787
2.59902	2.45503	2.50421	1.76448
